,,,-2.4920000E-6,-10.0000000,,,,,-2.4920000E-6,-28.00000086E-3,
,,,-2.4879998E-6,-10.0000000,,,,,-2.4879998E-6,20.0000014E-3,
,,,-2.4839999E-6,-10.0000000,,,,,-2.4839999E-6,10.0000007E-3,
,,,-2.4799999E-6,-9.600000381,,,,,-2.4799999E-6,-38.00000250E-3,
,,,-2.4760000E-6,-9.600000381,,,,,-2.4760000E-6,50.00000075E-3,
,,,-2.4720000E-6,-10.4000006,,,,,-2.4720000E-6,-24.00000021E-3,
,,,-2.4680000E-6,-9.600000381,,,,,-2.4680000E-6,34.00000185E-3,
,,,-2.4639999E-6,-9.600000381,,,,,-2.4639999E-6,36.00000218E-3,
,,,-2.4599999E-6,-9.600000381,,,,,-2.4599999E-6,-20.0000014E-3,
,,,-2.4559999E-6,-9.199999809,,,,,-2.4559999E-6,50.00000075E-3,
,,,-2.4520000E-6,-9.199999809,,,,,-2.4520000E-6,-28.00000086E-3,
,,,-2.4480000E-6,-10.0000000,,,,,-2.4480000E-6,18.0000011E-3,
,,,-2.4439998E-6,-8.800000191,,,,,-2.4439998E-6,28.00000086E-3,
,,,-2.4399999E-6,-9.199999809,,,,,-2.4399999E-6,0.0,
,,,-2.4359999E-6,-9.199999809,,,,,-2.4359999E-6,48.00000042E-3,
,,,-2.4320000E-6,-9.199999809,,,,,-2.4320000E-6,6.00000005E-3,
,,,-2.4280000E-6,-10.0000000,,,,,-2.4280000E-6,16.0000008E-3,
,,,-2.4240001E-6,-9.199999809,,,,,-2.4240001E-6,6.00000005E-3,
,,,-2.4199999E-6,-8.800000191,,,,,-2.4199999E-6,12.0000001E-3,
,,,-2.4159999E-6,-8.800000191,,,,,-2.4159999E-6,22.00000174E-3,
,,,-2.4120000E-6,-8.400000572,,,,,-2.4120000E-6,14.0000004E-3,
,,,-2.4080000E-6,-9.199999809,,,,,-2.4080000E-6,34.00000185E-3,
,,,-2.4040000E-6,-9.199999809,,,,,-2.4040000E-6,0.0,
,,,-2.3999999E-6,-9.199999809,,,,,-2.3999999E-6,26.00000054E-3,
,,,-2.3959999E-6,-8.800000191,,,,,-2.3959999E-6,8.000000380E-3,
,,,-2.3919999E-6,-8.800000191,,,,,-2.3919999E-6,8.000000380E-3,
,,,-2.3880000E-6,-8.800000191,,,,,-2.3880000E-6,34.00000185E-3,
,,,-2.3840000E-6,-8.400000572,,,,,-2.3840000E-6,4.00000019E-3,
,,,-2.3799998E-6,-8.000000000,,,,,-2.3799998E-6,32.00000152E-3,
,,,-2.3759999E-6,-8.400000572,,,,,-2.3759999E-6,2.0000001E-3,
,,,-2.3719999E-6,-8.400000572,,,,,-2.3719999E-6,14.0000004E-3,
,,,-2.3680000E-6,-8.000000000,,,,,-2.3680000E-6,10.0000007E-3,
,,,-2.3640000E-6,-8.400000572,,,,,-2.3640000E-6,6.00000005E-3,
,,,-2.3600001E-6,-7.599999905,,,,,-2.3600001E-6,18.0000011E-3,
,,,-2.3559999E-6,-7.599999905,,,,,-2.3559999E-6,0.0,
,,,-2.3519999E-6,-7.599999905,,,,,-2.3519999E-6,40.00000283E-3,
,,,-2.3480000E-6,-8.400000572,,,,,-2.3480000E-6,-2.0000001E-3,
,,,-2.3440000E-6,-8.000000000,,,,,-2.3440000E-6,16.0000008E-3,
,,,-2.3400000E-6,-7.599999905,,,,,-2.3400000E-6,26.00000054E-3,
,,,-2.3359999E-6,-7.599999905,,,,,-2.3359999E-6,-14.0000004E-3,
,,,-2.3319999E-6,-7.599999905,,,,,-2.3319999E-6,48.00000042E-3,
,,,-2.3279999E-6,-6.80000019,,,,,-2.3279999E-6,2.0000001E-3,
,,,-2.3240000E-6,-7.20000029,,,,,-2.3240000E-6,20.0000014E-3,
,,,-2.3200000E-6,-6.40000010,,,,,-2.3200000E-6,34.00000185E-3,
,,,-2.3159998E-6,-6.80000019,,,,,-2.3159998E-6,-16.0000008E-3,
,,,-2.3119999E-6,-6.40000010,,,,,-2.3119999E-6,52.00000107E-3,
,,,-2.3079999E-6,-6.40000010,,,,,-2.3079999E-6,14.0000004E-3,
,,,-2.3040000E-6,-6.40000010,,,,,-2.3040000E-6,8.000000380E-3,
,,,-2.3000000E-6,-6.80000019,,,,,-2.3000000E-6,28.00000086E-3,
,,,-2.2960000E-6,-6.80000019,,,,,-2.2960000E-6,-10.0000007E-3,
,,,-2.2919999E-6,-6.40000010,,,,,-2.2919999E-6,22.00000174E-3,
,,,-2.2879999E-6,-6.80000019,,,,,-2.2879999E-6,20.0000014E-3,
,,,-2.2839999E-6,-6.00000000,,,,,-2.2839999E-6,6.00000005E-3,
,,,-2.2800000E-6,-5.59999990,,,,,-2.2800000E-6,26.00000054E-3,
,,,-2.2760000E-6,-6.00000000,,,,,-2.2760000E-6,14.0000004E-3,
,,,-2.2719998E-6,-6.40000010,,,,,-2.2719998E-6,14.0000004E-3,
,,,-2.2679999E-6,-5.59999990,,,,,-2.2679999E-6,18.0000011E-3,
,,,-2.2639999E-6,-5.59999990,,,,,-2.2639999E-6,24.00000021E-3,
,,,-2.2600000E-6,-4.80000019,,,,,-2.2600000E-6,10.0000007E-3,
,,,-2.2560000E-6,-4.80000019,,,,,-2.2560000E-6,34.00000185E-3,
,,,-2.2520001E-6,-5.59999990,,,,,-2.2520001E-6,16.0000008E-3,
,,,-2.2479999E-6,-5.20000029,,,,,-2.2479999E-6,18.0000011E-3,
,,,-2.2439999E-6,-4.80000019,,,,,-2.2439999E-6,34.00000185E-3,
,,,-2.2400000E-6,-4.80000019,,,,,-2.2400000E-6,0.0,
,,,-2.2360000E-6,-4.80000019,,,,,-2.2360000E-6,36.00000218E-3,
,,,-2.2320000E-6,-4.80000019,,,,,-2.2320000E-6,22.00000174E-3,
,,,-2.2279999E-6,-4.40000010,,,,,-2.2279999E-6,-2.0000001E-3,
,,,-2.2239999E-6,-4.80000019,,,,,-2.2239999E-6,46.00000381E-3,
,,,-2.2199999E-6,-4.40000010,,,,,-2.2199999E-6,10.0000007E-3,
,,,-2.2160000E-6,-4.80000019,,,,,-2.2160000E-6,22.00000174E-3,
,,,-2.2120000E-6,-4.00000000,,,,,-2.2120000E-6,30.00000119E-3,
,,,-2.2079998E-6,-4.00000000,,,,,-2.2079998E-6,4.00000019E-3,
,,,-2.2039999E-6,-3.60000014,,,,,-2.2039999E-6,46.00000381E-3,
,,,-2.1999999E-6,-3.60000014,,,,,-2.1999999E-6,4.00000019E-3,
,,,-2.1960000E-6,-4.00000000,,,,,-2.1960000E-6,20.0000014E-3,
,,,-2.1920000E-6,-3.60000014,,,,,-2.1920000E-6,46.00000381E-3,
,,,-2.1880001E-6,-3.20000005,,,,,-2.1880001E-6,4.00000019E-3,
,,,-2.1839999E-6,-3.60000014,,,,,-2.1839999E-6,50.00000075E-3,
,,,-2.1799999E-6,-3.20000005,,,,,-2.1799999E-6,16.0000008E-3,
,,,-2.1760000E-6,-3.60000014,,,,,-2.1760000E-6,18.0000011E-3,
,,,-2.1720000E-6,-3.20000005,,,,,-2.1720000E-6,38.00000250E-3,
,,,-2.1680000E-6,-2.79999995,,,,,-2.1680000E-6,0.0,
,,,-2.1639999E-6,-3.20000005,,,,,-2.1639999E-6,44.00000349E-3,
,,,-2.1599999E-6,-2.4000001,,,,,-2.1599999E-6,22.00000174E-3,
,,,-2.1559999E-6,-2.0000000,,,,,-2.1559999E-6,26.00000054E-3,
,,,-2.1520000E-6,-2.79999995,,,,,-2.1520000E-6,38.00000250E-3,
,,,-2.1480000E-6,-1.6000000,,,,,-2.1480000E-6,0.0,
,,,-2.1440001E-6,-2.0000000,,,,,-2.1440001E-6,52.00000107E-3,
,,,-2.1399999E-6,-2.0000000,,,,,-2.1399999E-6,4.00000019E-3,
,,,-2.1359999E-6,-1.6000000,,,,,-2.1359999E-6,12.0000001E-3,
,,,-2.1320000E-6,-2.4000001,,,,,-2.1320000E-6,50.00000075E-3,
,,,-2.1280000E-6,-800.000011921E-3,,,,,-2.1280000E-6,-16.0000008E-3,
,,,-2.1240000E-6,-1.2000000,,,,,-2.1240000E-6,62.000002712E-3,
,,,-2.1199999E-6,-1.6000000,,,,,-2.1199999E-6,8.000000380E-3,
,,,-2.1159999E-6,-800.000011921E-3,,,,,-2.1159999E-6,12.0000001E-3,
,,,-2.1119999E-6,-800.000011921E-3,,,,,-2.1119999E-6,74.000000954E-3,
,,,-2.1080000E-6,-1.2000000,,,,,-2.1080000E-6,-32.00000152E-3,
,,,-2.1040000E-6,-400.00000596E-3,,,,,-2.1040000E-6,54.00000140E-3,
,,,-2.0999998E-6,-400.00000596E-3,,,,,-2.0999998E-6,18.0000011E-3,
,,,-2.0959999E-6,-400.00000596E-3,,,,,-2.0959999E-6,-14.0000004E-3,
,,,-2.0919999E-6,-400.00000596E-3,,,,,-2.0919999E-6,70.000000298E-3,
,,,-2.0880000E-6,-400.00000596E-3,,,,,-2.0880000E-6,-30.00000119E-3,
,,,-2.0840000E-6,0.0,,,,,-2.0840000E-6,42.00000316E-3,
,,,-2.0800001E-6,0.0,,,,,-2.0800001E-6,36.00000218E-3,
,,,-2.0759999E-6,400.00000596E-3,,,,,-2.0759999E-6,-14.0000004E-3,
,,,-2.0719999E-6,400.00000596E-3,,,,,-2.0719999E-6,76.000005007E-3,
,,,-2.0680000E-6,400.00000596E-3,,,,,-2.0680000E-6,-2.0000001E-3,
,,,-2.0640000E-6,400.00000596E-3,,,,,-2.0640000E-6,38.00000250E-3,
,,,-2.0600000E-6,800.000011921E-3,,,,,-2.0600000E-6,38.00000250E-3,
,,,-2.0559999E-6,1.2000000,,,,,-2.0559999E-6,6.00000005E-3,
,,,-2.0519999E-6,1.2000000,,,,,-2.0519999E-6,54.00000140E-3,
,,,-2.0479999E-6,1.2000000,,,,,-2.0479999E-6,18.0000011E-3,
,,,-2.0440000E-6,2.0000000,,,,,-2.0440000E-6,38.00000250E-3,
,,,-2.0400000E-6,1.6000000,,,,,-2.0400000E-6,30.00000119E-3,
,,,-2.0360001E-6,1.6000000,,,,,-2.0360001E-6,22.00000174E-3,
,,,-2.0319999E-6,1.2000000,,,,,-2.0319999E-6,18.0000011E-3,
,,,-2.0279999E-6,1.6000000,,,,,-2.0279999E-6,34.00000185E-3,
,,,-2.0240000E-6,2.4000001,,,,,-2.0240000E-6,26.00000054E-3,
,,,-2.0200000E-6,2.4000001,,,,,-2.0200000E-6,2.0000001E-3,
,,,-2.0160001E-6,2.4000001,,,,,-2.0160001E-6,34.00000185E-3,
,,,-2.0119999E-6,2.0000000,,,,,-2.0119999E-6,60.000002384E-3,
,,,-2.0079999E-6,2.4000001,,,,,-2.0079999E-6,26.00000054E-3,
,,,-2.0040000E-6,2.0000000,,,,,-2.0040000E-6,28.00000086E-3,
,,,-2.0000000E-6,2.79999995,,,,,-2.0000000E-6,36.00000218E-3,
,,,-1.9960000E-6,2.4000001,,,,,-1.9960000E-6,8.000000380E-3,
,,,-1.9919999E-6,3.20000005,,,,,-1.9919999E-6,60.000002384E-3,
,,,-1.9879999E-6,2.79999995,,,,,-1.9879999E-6,46.00000381E-3,
,,,-1.9839999E-6,3.60000014,,,,,-1.9839999E-6,6.00000005E-3,
,,,-1.9800000E-6,3.60000014,,,,,-1.9800000E-6,58.000002056E-3,
,,,-1.9760000E-6,2.79999995,,,,,-1.9760000E-6,-14.0000004E-3,
,,,-1.9720001E-6,3.60000014,,,,,-1.9720001E-6,22.00000174E-3,
,,,-1.9679999E-6,3.60000014,,,,,-1.9679999E-6,36.00000218E-3,
,,,-1.9639999E-6,4.80000019,,,,,-1.9639999E-6,-34.00000185E-3,
,,,-1.9600000E-6,4.00000000,,,,,-1.9600000E-6,56.000001729E-3,
,,,-1.9560000E-6,4.40000010,,,,,-1.9560000E-6,4.00000019E-3,
,,,-1.9520000E-6,4.00000000,,,,,-1.9520000E-6,42.00000316E-3,
,,,-1.9479999E-6,3.60000014,,,,,-1.9479999E-6,58.000002056E-3,
,,,-1.9439999E-6,4.80000019,,,,,-1.9439999E-6,-18.0000011E-3,
,,,-1.9399999E-6,4.40000010,,,,,-1.9399999E-6,34.00000185E-3,
,,,-1.9360000E-6,4.80000019,,,,,-1.9360000E-6,-34.00000185E-3,
,,,-1.9320000E-6,5.20000029,,,,,-1.9320000E-6,28.00000086E-3,
,,,-1.9280001E-6,5.20000029,,,,,-1.9280001E-6,30.00000119E-3,
,,,-1.9239999E-6,5.20000029,,,,,-1.9239999E-6,26.00000054E-3,
,,,-1.9199999E-6,5.59999990,,,,,-1.9199999E-6,88.000006974E-3,
,,,-1.9160000E-6,5.59999990,,,,,-1.9160000E-6,-2.0000001E-3,
,,,-1.9120000E-6,6.00000000,,,,,-1.9120000E-6,44.00000349E-3,
,,,-1.9080001E-6,5.59999990,,,,,-1.9080001E-6,10.0000007E-3,
,,,-1.9040000E-6,5.59999990,,,,,-1.9040000E-6,-24.00000021E-3,
,,,-1.8999999E-6,5.59999990,,,,,-1.8999999E-6,56.000001729E-3,
,,,-1.8960000E-6,6.40000010,,,,,-1.8960000E-6,-20.0000014E-3,
,,,-1.8920000E-6,5.20000029,,,,,-1.8920000E-6,50.00000075E-3,
,,,-1.8879999E-6,6.00000000,,,,,-1.8879999E-6,46.00000381E-3,
,,,-1.8840000E-6,6.40000010,,,,,-1.8840000E-6,-2.0000001E-3,
,,,-1.8800000E-6,6.00000000,,,,,-1.8800000E-6,46.00000381E-3,
,,,-1.8759999E-6,6.00000000,,,,,-1.8759999E-6,-30.00000119E-3,
,,,-1.8720000E-6,7.20000029,,,,,-1.8720000E-6,8.000000380E-3,
,,,-1.8679999E-6,6.80000019,,,,,-1.8679999E-6,22.00000174E-3,
,,,-1.8640000E-6,6.80000019,,,,,-1.8640000E-6,2.0000001E-3,
,,,-1.8600000E-6,7.20000029,,,,,-1.8600000E-6,38.00000250E-3,
,,,-1.8559999E-6,7.20000029,,,,,-1.8559999E-6,6.00000005E-3,
,,,-1.8520000E-6,6.80000019,,,,,-1.8520000E-6,28.00000086E-3,
,,,-1.8480000E-6,7.20000029,,,,,-1.8480000E-6,6.00000005E-3,
,,,-1.8439999E-6,6.80000019,,,,,-1.8439999E-6,6.00000005E-3,
,,,-1.8400000E-6,7.20000029,,,,,-1.8400000E-6,30.00000119E-3,
,,,-1.8359999E-6,7.20000029,,,,,-1.8359999E-6,-4.00000019E-3,
,,,-1.8320000E-6,7.599999905,,,,,-1.8320000E-6,44.00000349E-3,
,,,-1.8280000E-6,8.000000000,,,,,-1.8280000E-6,10.0000007E-3,
,,,-1.8239999E-6,7.599999905,,,,,-1.8239999E-6,2.0000001E-3,
,,,-1.8200000E-6,7.599999905,,,,,-1.8200000E-6,46.00000381E-3,
,,,-1.8160000E-6,8.000000000,,,,,-1.8160000E-6,-26.00000054E-3,
,,,-1.8119999E-6,8.000000000,,,,,-1.8119999E-6,42.00000316E-3,
,,,-1.8080000E-6,8.400000572,,,,,-1.8080000E-6,24.00000021E-3,
,,,-1.8039999E-6,8.800000191,,,,,-1.8039999E-6,-16.0000008E-3,
,,,-1.7999999E-6,8.400000572,,,,,-1.7999999E-6,58.000002056E-3,
,,,-1.7960000E-6,8.000000000,,,,,-1.7960000E-6,-14.0000004E-3,
,,,-1.7919999E-6,8.400000572,,,,,-1.7919999E-6,14.0000004E-3,
,,,-1.7880000E-6,8.400000572,,,,,-1.7880000E-6,34.00000185E-3,
,,,-1.7840000E-6,8.400000572,,,,,-1.7840000E-6,-14.0000004E-3,
,,,-1.7799999E-6,8.000000000,,,,,-1.7799999E-6,48.00000042E-3,
,,,-1.7760000E-6,9.199999809,,,,,-1.7760000E-6,14.0000004E-3,
,,,-1.7720000E-6,8.400000572,,,,,-1.7720000E-6,0.0,
,,,-1.7679999E-6,8.800000191,,,,,-1.7679999E-6,28.00000086E-3,
,,,-1.7640000E-6,9.199999809,,,,,-1.7640000E-6,2.0000001E-3,
,,,-1.7599999E-6,8.800000191,,,,,-1.7599999E-6,18.0000011E-3,
,,,-1.7560000E-6,9.199999809,,,,,-1.7560000E-6,26.00000054E-3,
,,,-1.7520000E-6,9.600000381,,,,,-1.7520000E-6,12.0000001E-3,
,,,-1.7479999E-6,8.400000572,,,,,-1.7479999E-6,16.0000008E-3,
,,,-1.7440000E-6,8.800000191,,,,,-1.7440000E-6,6.00000005E-3,
,,,-1.7400000E-6,9.600000381,,,,,-1.7400000E-6,2.0000001E-3,
,,,-1.7359999E-6,8.800000191,,,,,-1.7359999E-6,-2.0000001E-3,
,,,-1.7320000E-6,9.199999809,,,,,-1.7320000E-6,8.000000380E-3,
,,,-1.7279999E-6,9.600000381,,,,,-1.7279999E-6,10.0000007E-3,
,,,-1.7240000E-6,9.199999809,,,,,-1.7240000E-6,10.0000007E-3,
,,,-1.7200000E-6,9.600000381,,,,,-1.7200000E-6,40.00000283E-3,
,,,-1.7159999E-6,10.0000000,,,,,-1.7159999E-6,12.0000001E-3,
,,,-1.7120000E-6,9.199999809,,,,,-1.7120000E-6,22.00000174E-3,
,,,-1.7080000E-6,10.4000006,,,,,-1.7080000E-6,26.00000054E-3,
,,,-1.7039999E-6,9.600000381,,,,,-1.7039999E-6,-10.0000007E-3,
,,,-1.7000000E-6,10.0000000,,,,,-1.7000000E-6,14.0000004E-3,
,,,-1.6959999E-6,9.199999809,,,,,-1.6959999E-6,-10.0000007E-3,
,,,-1.6920000E-6,9.600000381,,,,,-1.6920000E-6,-12.0000001E-3,
,,,-1.6880000E-6,10.0000000,,,,,-1.6880000E-6,10.0000007E-3,
,,,-1.6839999E-6,10.0000000,,,,,-1.6839999E-6,14.0000004E-3,
,,,-1.6800000E-6,9.600000381,,,,,-1.6800000E-6,10.0000007E-3,
,,,-1.6760000E-6,10.0000000,,,,,-1.6760000E-6,42.00000316E-3,
,,,-1.6719999E-6,10.4000006,,,,,-1.6719999E-6,24.00000021E-3,
,,,-1.6680000E-6,9.600000381,,,,,-1.6680000E-6,2.0000001E-3,
,,,-1.6640000E-6,10.4000006,,,,,-1.6640000E-6,22.00000174E-3,
,,,-1.6600000E-6,10.4000006,,,,,-1.6600000E-6,-30.00000119E-3,
,,,-1.6560000E-6,10.4000006,,,,,-1.6560000E-6,-12.0000001E-3,
,,,-1.6519999E-6,10.4000006,,,,,-1.6519999E-6,12.0000001E-3,
,,,-1.6480000E-6,10.4000006,,,,,-1.6480000E-6,-28.00000086E-3,
,,,-1.6440000E-6,10.8000002,,,,,-1.6440000E-6,52.00000107E-3,
,,,-1.6399999E-6,11.1999998,,,,,-1.6399999E-6,6.00000005E-3,
,,,-1.6360000E-6,10.4000006,,,,,-1.6360000E-6,14.0000004E-3,
,,,-1.6320000E-6,10.4000006,,,,,-1.6320000E-6,50.00000075E-3,
,,,-1.6279999E-6,10.8000002,,,,,-1.6279999E-6,-12.0000001E-3,
,,,-1.6240000E-6,11.1999998,,,,,-1.6240000E-6,16.0000008E-3,
,,,-1.6199999E-6,10.8000002,,,,,-1.6199999E-6,-24.00000021E-3,
,,,-1.6160000E-6,10.4000006,,,,,-1.6160000E-6,-26.00000054E-3,
,,,-1.6120000E-6,10.4000006,,,,,-1.6120000E-6,-4.00000019E-3,
,,,-1.6079999E-6,10.8000002,,,,,-1.6079999E-6,-2.0000001E-3,
,,,-1.6040000E-6,10.8000002,,,,,-1.6040000E-6,18.0000011E-3,
,,,-1.6000000E-6,10.4000006,,,,,-1.6000000E-6,18.0000011E-3,
,,,-1.5959999E-6,10.4000006,,,,,-1.5959999E-6,50.00000075E-3,
,,,-1.5920000E-6,10.4000006,,,,,-1.5920000E-6,-4.00000019E-3,
,,,-1.5879999E-6,11.1999998,,,,,-1.5879999E-6,30.00000119E-3,
,,,-1.5840000E-6,11.1999998,,,,,-1.5840000E-6,4.00000019E-3,
,,,-1.5800000E-6,10.8000002,,,,,-1.5800000E-6,-38.00000250E-3,
,,,-1.5759999E-6,11.1999998,,,,,-1.5759999E-6,28.00000086E-3,
,,,-1.5720000E-6,11.1999998,,,,,-1.5720000E-6,-50.00000075E-3,
,,,-1.5680000E-6,11.1999998,,,,,-1.5680000E-6,6.00000005E-3,
,,,-1.5639999E-6,11.6000004,,,,,-1.5639999E-6,22.00000174E-3,
,,,-1.5600000E-6,10.8000002,,,,,-1.5600000E-6,-4.00000019E-3,
,,,-1.5559999E-6,10.4000006,,,,,-1.5559999E-6,50.00000075E-3,
,,,-1.5520000E-6,10.8000002,,,,,-1.5520000E-6,-6.00000005E-3,
,,,-1.5480000E-6,11.1999998,,,,,-1.5480000E-6,-2.0000001E-3,
,,,-1.5439999E-6,10.8000002,,,,,-1.5439999E-6,-22.00000174E-3,
,,,-1.5400000E-6,10.8000002,,,,,-1.5400000E-6,-44.00000349E-3,
,,,-1.5360000E-6,10.8000002,,,,,-1.5360000E-6,-24.00000021E-3,
,,,-1.5319999E-6,10.8000002,,,,,-1.5319999E-6,-28.00000086E-3,
,,,-1.5280000E-6,10.8000002,,,,,-1.5280000E-6,20.0000014E-3,
,,,-1.5240000E-6,10.8000002,,,,,-1.5240000E-6,-4.00000019E-3,
,,,-1.5200000E-6,10.8000002,,,,,-1.5200000E-6,32.00000152E-3,
,,,-1.5160000E-6,10.8000002,,,,,-1.5160000E-6,4.00000019E-3,
,,,-1.5119999E-6,10.4000006,,,,,-1.5119999E-6,-18.0000011E-3,
,,,-1.5080000E-6,9.600000381,,,,,-1.5080000E-6,8.000000380E-3,
,,,-1.5040000E-6,10.0000000,,,,,-1.5040000E-6,-65.999999642E-3,
,,,-1.4999999E-6,10.4000006,,,,,-1.4999999E-6,-16.0000008E-3,
,,,-1.4960000E-6,10.0000000,,,,,-1.4960000E-6,-24.00000021E-3,
,,,-1.4920000E-6,10.4000006,,,,,-1.4920000E-6,-40.00000283E-3,
,,,-1.4880000E-6,10.0000000,,,,,-1.4880000E-6,48.00000042E-3,
,,,-1.4840000E-6,10.0000000,,,,,-1.4840000E-6,-18.0000011E-3,
,,,-1.4799999E-6,9.600000381,,,,,-1.4799999E-6,20.0000014E-3,
,,,-1.4760000E-6,10.4000006,,,,,-1.4760000E-6,20.0000014E-3,
,,,-1.4720000E-6,10.0000000,,,,,-1.4720000E-6,-50.00000075E-3,
,,,-1.4679999E-6,10.4000006,,,,,-1.4679999E-6,6.00000005E-3,
,,,-1.4640000E-6,9.600000381,,,,,-1.4640000E-6,-32.00000152E-3,
,,,-1.4600000E-6,10.0000000,,,,,-1.4600000E-6,-42.00000316E-3,
,,,-1.4559999E-6,9.600000381,,,,,-1.4559999E-6,6.00000005E-3,
,,,-1.4520000E-6,9.199999809,,,,,-1.4520000E-6,-30.00000119E-3,
,,,-1.4479999E-6,10.0000000,,,,,-1.4479999E-6,12.0000001E-3,
,,,-1.4440000E-6,10.0000000,,,,,-1.4440000E-6,6.00000005E-3,
,,,-1.4400000E-6,9.600000381,,,,,-1.4400000E-6,-24.00000021E-3,
,,,-1.4359999E-6,9.600000381,,,,,-1.4359999E-6,8.000000380E-3,
,,,-1.4320000E-6,9.600000381,,,,,-1.4320000E-6,-38.00000250E-3,
,,,-1.4280000E-6,9.600000381,,,,,-1.4280000E-6,-36.00000218E-3,
,,,-1.4239999E-6,9.199999809,,,,,-1.4239999E-6,-28.00000086E-3,
,,,-1.4200000E-6,9.600000381,,,,,-1.4200000E-6,-38.00000250E-3,
,,,-1.4160000E-6,9.600000381,,,,,-1.4160000E-6,-8.000000380E-3,
,,,-1.4120000E-6,9.199999809,,,,,-1.4120000E-6,-24.00000021E-3,
,,,-1.4080000E-6,9.199999809,,,,,-1.4080000E-6,6.00000005E-3,
,,,-1.4039999E-6,8.800000191,,,,,-1.4039999E-6,0.0,
,,,-1.4000000E-6,8.400000572,,,,,-1.4000000E-6,-8.000000380E-3,
,,,-1.3960000E-6,8.800000191,,,,,-1.3960000E-6,12.0000001E-3,
,,,-1.3919999E-6,8.400000572,,,,,-1.3919999E-6,-34.00000185E-3,
,,,-1.3880000E-6,8.800000191,,,,,-1.3880000E-6,-8.000000380E-3,
,,,-1.3840000E-6,8.800000191,,,,,-1.3840000E-6,-22.00000174E-3,
,,,-1.3800000E-6,8.400000572,,,,,-1.3800000E-6,-54.00000140E-3,
,,,-1.3760000E-6,8.000000000,,,,,-1.3760000E-6,14.0000004E-3,
,,,-1.3719999E-6,8.400000572,,,,,-1.3719999E-6,-32.00000152E-3,
,,,-1.3680000E-6,8.400000572,,,,,-1.3680000E-6,0.0,
,,,-1.3640000E-6,8.800000191,,,,,-1.3640000E-6,24.00000021E-3,
,,,-1.3599999E-6,7.599999905,,,,,-1.3599999E-6,-46.00000381E-3,
,,,-1.3560000E-6,7.599999905,,,,,-1.3560000E-6,16.0000008E-3,
,,,-1.3520000E-6,7.599999905,,,,,-1.3520000E-6,-28.00000086E-3,
,,,-1.3480000E-6,8.000000000,,,,,-1.3480000E-6,-34.00000185E-3,
,,,-1.3440000E-6,8.000000000,,,,,-1.3440000E-6,16.0000008E-3,
,,,-1.3399999E-6,7.20000029,,,,,-1.3399999E-6,-52.00000107E-3,
,,,-1.3360000E-6,7.599999905,,,,,-1.3360000E-6,10.0000007E-3,
,,,-1.3320000E-6,7.599999905,,,,,-1.3320000E-6,0.0,
,,,-1.3279999E-6,6.80000019,,,,,-1.3279999E-6,-32.00000152E-3,
,,,-1.3240000E-6,7.20000029,,,,,-1.3240000E-6,20.0000014E-3,
,,,-1.3200000E-6,8.000000000,,,,,-1.3200000E-6,-24.00000021E-3,
,,,-1.3160000E-6,6.80000019,,,,,-1.3160000E-6,-14.0000004E-3,
,,,-1.3120000E-6,7.20000029,,,,,-1.3120000E-6,-10.0000007E-3,
,,,-1.3079999E-6,6.80000019,,,,,-1.3079999E-6,-28.00000086E-3,
,,,-1.3040000E-6,6.80000019,,,,,-1.3040000E-6,-12.0000001E-3,
,,,-1.3000000E-6,6.40000010,,,,,-1.3000000E-6,-30.00000119E-3,
,,,-1.2959999E-6,6.80000019,,,,,-1.2959999E-6,-20.0000014E-3,
,,,-1.2920000E-6,6.80000019,,,,,-1.2920000E-6,-2.0000001E-3,
,,,-1.2880000E-6,6.80000019,,,,,-1.2880000E-6,-16.0000008E-3,
,,,-1.2839999E-6,6.00000000,,,,,-1.2839999E-6,-16.0000008E-3,
,,,-1.2800000E-6,6.40000010,,,,,-1.2800000E-6,-18.0000011E-3,
,,,-1.2760000E-6,6.40000010,,,,,-1.2760000E-6,-24.00000021E-3,
,,,-1.2720000E-6,6.00000000,,,,,-1.2720000E-6,-20.0000014E-3,
,,,-1.2680000E-6,6.00000000,,,,,-1.2680000E-6,-28.00000086E-3,
,,,-1.2639999E-6,6.00000000,,,,,-1.2639999E-6,-16.0000008E-3,
,,,-1.2600000E-6,5.20000029,,,,,-1.2600000E-6,-28.00000086E-3,
,,,-1.2560000E-6,6.00000000,,,,,-1.2560000E-6,-22.00000174E-3,
,,,-1.2519999E-6,5.59999990,,,,,-1.2519999E-6,-10.0000007E-3,
,,,-1.2480000E-6,6.00000000,,,,,-1.2480000E-6,-34.00000185E-3,
,,,-1.2440000E-6,5.59999990,,,,,-1.2440000E-6,-18.0000011E-3,
,,,-1.2400000E-6,4.80000019,,,,,-1.2400000E-6,-28.00000086E-3,
,,,-1.2360000E-6,5.20000029,,,,,-1.2360000E-6,-24.00000021E-3,
,,,-1.2319999E-6,4.80000019,,,,,-1.2319999E-6,-20.0000014E-3,
,,,-1.2280000E-6,5.20000029,,,,,-1.2280000E-6,-30.00000119E-3,
,,,-1.2240000E-6,4.40000010,,,,,-1.2240000E-6,-2.0000001E-3,
,,,-1.2199999E-6,4.40000010,,,,,-1.2199999E-6,-42.00000316E-3,
,,,-1.2160000E-6,4.00000000,,,,,-1.2160000E-6,-20.0000014E-3,
,,,-1.2120000E-6,4.40000010,,,,,-1.2120000E-6,-14.0000004E-3,
