,,,534.399986267E-3,-1.9200000,,,,,534.399986267E-3,-799.999952316E-3,
,,,534.799993038E-3,-1.9200000,,,,,534.799993038E-3,-560.000002384E-3,
,,,535.199999809E-3,-1.9200000,,,,,535.199999809E-3,-799.999952316E-3,
,,,535.600006580E-3,-2.0000000,,,,,535.600006580E-3,-799.999952316E-3,
,,,536.000013351E-3,-1.8399999,,,,,536.000013351E-3,-799.999952316E-3,
,,,536.399960518E-3,-1.8399999,,,,,536.399960518E-3,-799.999952316E-3,
,,,536.799967289E-3,-1.7600000,,,,,536.799967289E-3,-799.999952316E-3,
,,,537.199974060E-3,-1.7600000,,,,,537.199974060E-3,-879.999995232E-3,
,,,537.599980831E-3,-1.6799999,,,,,537.599980831E-3,-879.999995232E-3,
,,,537.999987602E-3,-1.6799999,,,,,537.999987602E-3,-799.999952316E-3,
,,,538.399994373E-3,-1.5999999,,,,,538.399994373E-3,-799.999952316E-3,
,,,538.800001144E-3,-1.6799999,,,,,538.800001144E-3,-879.999995232E-3,
,,,539.200007915E-3,-1.5200000,,,,,539.200007915E-3,-879.999995232E-3,
,,,539.600014687E-3,-1.5200000,,,,,539.600014687E-3,-879.999995232E-3,
,,,539.999961853E-3,-1.5200000,,,,,539.999961853E-3,-879.999995232E-3,
,,,540.399968624E-3,-1.4399999,,,,,540.399968624E-3,-879.999995232E-3,
,,,540.799975395E-3,-1.3600000,,,,,540.799975395E-3,-879.999995232E-3,
,,,541.199982166E-3,-1.4399999,,,,,541.199982166E-3,-879.999995232E-3,
,,,541.599988937E-3,-1.4399999,,,,,541.599988937E-3,-879.999995232E-3,
,,,541.999995708E-3,-1.2800000,,,,,541.999995708E-3,-959.999978542E-3,
,,,542.400002480E-3,-1.2800000,,,,,542.400002480E-3,-879.999995232E-3,
,,,542.800009251E-3,-1.2800000,,,,,542.800009251E-3,-879.999995232E-3,
,,,543.200016022E-3,-1.1999999,,,,,543.200016022E-3,-959.999978542E-3,
,,,543.599963188E-3,-1.1999999,,,,,543.599963188E-3,-879.999995232E-3,
,,,543.999969959E-3,-1.1999999,,,,,543.999969959E-3,-959.999978542E-3,
,,,544.399976730E-3,-1.1200000,,,,,544.399976730E-3,-959.999978542E-3,
,,,544.799983501E-3,-1.0400000,,,,,544.799983501E-3,-959.999978542E-3,
,,,545.199990273E-3,-1.1200000,,,,,545.199990273E-3,-959.999978542E-3,
,,,545.599997044E-3,-1.0400000,,,,,545.599997044E-3,-959.999978542E-3,
,,,546.000003815E-3,-959.999978542E-3,,,,,546.000003815E-3,-959.999978542E-3,
,,,546.400010586E-3,-1.0400000,,,,,546.400010586E-3,-879.999995232E-3,
,,,546.799957752E-3,-959.999978542E-3,,,,,546.799957752E-3,-959.999978542E-3,
,,,547.199964523E-3,-959.999978542E-3,,,,,547.199964523E-3,-959.999978542E-3,
,,,547.599971294E-3,-879.999995232E-3,,,,,547.599971294E-3,-959.999978542E-3,
,,,547.999978065E-3,-879.999995232E-3,,,,,547.999978065E-3,-959.999978542E-3,
,,,548.399984837E-3,-799.999952316E-3,,,,,548.399984837E-3,-959.999978542E-3,
,,,548.799991608E-3,-799.999952316E-3,,,,,548.799991608E-3,-1.0400000,
,,,549.199998379E-3,-879.999995232E-3,,,,,549.199998379E-3,-1.0400000,
,,,549.600005150E-3,-719.999969006E-3,,,,,549.600005150E-3,-1.0400000,
,,,550.000011921E-3,-639.999985695E-3,,,,,550.000011921E-3,-1.0400000,
,,,550.399959087E-3,-719.999969006E-3,,,,,550.399959087E-3,-959.999978542E-3,
,,,550.799965858E-3,-639.999985695E-3,,,,,550.799965858E-3,-1.0400000,
,,,551.199972630E-3,-639.999985695E-3,,,,,551.199972630E-3,-959.999978542E-3,
,,,551.599979401E-3,-479.999989271E-3,,,,,551.599979401E-3,-1.0400000,
,,,551.999986172E-3,-399.99997616E-3,,,,,551.999986172E-3,-1.0400000,
,,,552.399992943E-3,-479.999989271E-3,,,,,552.399992943E-3,-1.0400000,
,,,552.799999714E-3,-399.99997616E-3,,,,,552.799999714E-3,-1.0400000,
,,,553.200006485E-3,-399.99997616E-3,,,,,553.200006485E-3,-1.0400000,
,,,553.600013256E-3,-399.99997616E-3,,,,,553.600013256E-3,-1.0400000,
,,,553.999960423E-3,-239.99999464E-3,,,,,553.999960423E-3,-1.1200000,
,,,554.399967194E-3,-319.99999285E-3,,,,,554.399967194E-3,-1.0400000,
,,,554.799973965E-3,-239.99999464E-3,,,,,554.799973965E-3,-1.0400000,
,,,555.199980736E-3,-159.99999642E-3,,,,,555.199980736E-3,-1.0400000,
,,,555.599987507E-3,-79.999998212E-3,,,,,555.599987507E-3,-1.0400000,
,,,555.999994278E-3,-79.999998212E-3,,,,,555.999994278E-3,-1.0400000,
,,,556.400001049E-3,-79.999998212E-3,,,,,556.400001049E-3,-1.0400000,
,,,556.800007820E-3,0.0,,,,,556.800007820E-3,-1.0400000,
,,,557.200014591E-3,79.999998212E-3,,,,,557.200014591E-3,-1.1200000,
,,,557.599961758E-3,0.0,,,,,557.599961758E-3,-1.0400000,
,,,557.999968529E-3,79.999998212E-3,,,,,557.999968529E-3,-1.0400000,
,,,558.399975300E-3,79.999998212E-3,,,,,558.399975300E-3,-1.0400000,
,,,558.799982071E-3,159.99999642E-3,,,,,558.799982071E-3,-1.0400000,
,,,559.199988842E-3,159.99999642E-3,,,,,559.199988842E-3,-1.0400000,
,,,559.599995613E-3,159.99999642E-3,,,,,559.599995613E-3,-1.0400000,
,,,560.000002384E-3,239.99999464E-3,,,,,560.000002384E-3,-1.0400000,
,,,560.400009155E-3,319.99999285E-3,,,,,560.400009155E-3,-1.0400000,
,,,560.799956322E-3,319.99999285E-3,,,,,560.799956322E-3,-1.0400000,
,,,561.199963093E-3,399.99997616E-3,,,,,561.199963093E-3,-1.0400000,
,,,561.599969864E-3,479.999989271E-3,,,,,561.599969864E-3,-1.0400000,
,,,561.999976635E-3,479.999989271E-3,,,,,561.999976635E-3,-1.0400000,
,,,562.399983406E-3,479.999989271E-3,,,,,562.399983406E-3,-1.0400000,
,,,562.799990177E-3,479.999989271E-3,,,,,562.799990177E-3,-1.0400000,
,,,563.199996948E-3,479.999989271E-3,,,,,563.199996948E-3,-1.0400000,
,,,563.600003719E-3,560.000002384E-3,,,,,563.600003719E-3,-1.1200000,
,,,564.000010490E-3,639.999985695E-3,,,,,564.000010490E-3,-1.0400000,
,,,564.399957657E-3,719.999969006E-3,,,,,564.399957657E-3,-1.0400000,
,,,564.799964428E-3,719.999969006E-3,,,,,564.799964428E-3,-1.0400000,
,,,565.199971199E-3,879.999995232E-3,,,,,565.199971199E-3,-1.0400000,
,,,565.599977970E-3,799.999952316E-3,,,,,565.599977970E-3,-1.0400000,
,,,565.999984741E-3,879.999995232E-3,,,,,565.999984741E-3,-1.0400000,
,,,566.399991512E-3,879.999995232E-3,,,,,566.399991512E-3,-1.0400000,
,,,566.799998283E-3,959.999978542E-3,,,,,566.799998283E-3,-1.0400000,
,,,567.200005054E-3,959.999978542E-3,,,,,567.200005054E-3,-1.0400000,
,,,567.600011826E-3,959.999978542E-3,,,,,567.600011826E-3,-1.0400000,
,,,567.999958992E-3,959.999978542E-3,,,,,567.999958992E-3,-1.0400000,
,,,568.399965763E-3,1.0400000,,,,,568.399965763E-3,-1.0400000,
,,,568.799972534E-3,1.1200000,,,,,568.799972534E-3,-1.0400000,
,,,569.199979305E-3,1.1200000,,,,,569.199979305E-3,-1.0400000,
,,,569.599986076E-3,1.1999999,,,,,569.599986076E-3,-959.999978542E-3,
,,,569.999992847E-3,1.1999999,,,,,569.999992847E-3,-1.0400000,
,,,570.399999619E-3,1.1999999,,,,,570.399999619E-3,-1.0400000,
,,,570.800006390E-3,1.1999999,,,,,570.800006390E-3,-1.0400000,
,,,571.200013161E-3,1.2800000,,,,,571.200013161E-3,-1.0400000,
,,,571.599960327E-3,1.2800000,,,,,571.599960327E-3,-1.0400000,
,,,571.999967098E-3,1.2800000,,,,,571.999967098E-3,-959.999978542E-3,
,,,572.399973869E-3,1.3600000,,,,,572.399973869E-3,-959.999978542E-3,
,,,572.799980640E-3,1.3600000,,,,,572.799980640E-3,-799.999952316E-3,
,,,573.199987411E-3,1.3600000,,,,,573.199987411E-3,-959.999978542E-3,
,,,573.599994183E-3,1.5200000,,,,,573.599994183E-3,-879.999995232E-3,
,,,574.000000954E-3,1.4399999,,,,,574.000000954E-3,-879.999995232E-3,
,,,574.400007725E-3,1.5200000,,,,,574.400007725E-3,-959.999978542E-3,
,,,574.800014496E-3,1.5999999,,,,,574.800014496E-3,-959.999978542E-3,
,,,575.199961662E-3,1.6799999,,,,,575.199961662E-3,-959.999978542E-3,
,,,575.599968433E-3,1.6799999,,,,,575.599968433E-3,-959.999978542E-3,
,,,575.999975204E-3,1.8399999,,,,,575.999975204E-3,-959.999978542E-3,
,,,576.399981976E-3,1.7600000,,,,,576.399981976E-3,-959.999978542E-3,
,,,576.799988747E-3,1.7600000,,,,,576.799988747E-3,-959.999978542E-3,
,,,577.199995518E-3,1.8399999,,,,,577.199995518E-3,-879.999995232E-3,
,,,577.600002289E-3,1.8399999,,,,,577.600002289E-3,-879.999995232E-3,
,,,578.000009060E-3,1.8399999,,,,,578.000009060E-3,-879.999995232E-3,
,,,578.399956226E-3,1.8399999,,,,,578.399956226E-3,-879.999995232E-3,
,,,578.799962997E-3,1.9200000,,,,,578.799962997E-3,-879.999995232E-3,
,,,579.199969769E-3,1.8399999,,,,,579.199969769E-3,-879.999995232E-3,
,,,579.599976540E-3,1.9200000,,,,,579.599976540E-3,-799.999952316E-3,
,,,579.999983311E-3,1.9200000,,,,,579.999983311E-3,-879.999995232E-3,
,,,580.399990082E-3,2.0000000,,,,,580.399990082E-3,-799.999952316E-3,
,,,580.799996853E-3,2.0799999,,,,,580.799996853E-3,-879.999995232E-3,
,,,581.200003624E-3,2.0000000,,,,,581.200003624E-3,-799.999952316E-3,
,,,581.600010395E-3,2.0799999,,,,,581.600010395E-3,-879.999995232E-3,
,,,581.999957561E-3,2.0799999,,,,,581.999957561E-3,-799.999952316E-3,
,,,582.399964333E-3,2.0799999,,,,,582.399964333E-3,-799.999952316E-3,
,,,582.799971104E-3,2.1599998,,,,,582.799971104E-3,-799.999952316E-3,
,,,583.199977875E-3,2.1599998,,,,,583.199977875E-3,-799.999952316E-3,
,,,583.599984646E-3,2.2400000,,,,,583.599984646E-3,-799.999952316E-3,
,,,583.999991417E-3,2.2400000,,,,,583.999991417E-3,-799.999952316E-3,
,,,584.399998188E-3,2.2400000,,,,,584.399998188E-3,-799.999952316E-3,
,,,584.800004959E-3,2.3199999,,,,,584.800004959E-3,-799.999952316E-3,
,,,585.200011730E-3,2.3999999,,,,,585.200011730E-3,-719.999969006E-3,
,,,585.599958897E-3,2.3199999,,,,,585.599958897E-3,-719.999969006E-3,
,,,585.999965668E-3,2.3199999,,,,,585.999965668E-3,-719.999969006E-3,
,,,586.399972439E-3,2.3199999,,,,,586.399972439E-3,-799.999952316E-3,
,,,586.799979210E-3,2.3999999,,,,,586.799979210E-3,-719.999969006E-3,
,,,587.199985981E-3,2.4800000,,,,,587.199985981E-3,-719.999969006E-3,
,,,587.599992752E-3,2.3999999,,,,,587.599992752E-3,-719.999969006E-3,
,,,587.999999523E-3,2.4800000,,,,,587.999999523E-3,-719.999969006E-3,
,,,588.400006294E-3,2.5599999,,,,,588.400006294E-3,-719.999969006E-3,
,,,588.800013065E-3,2.4800000,,,,,588.800013065E-3,-639.999985695E-3,
,,,589.199960232E-3,2.4800000,,,,,589.199960232E-3,-639.999985695E-3,
,,,589.599967003E-3,2.6399999,,,,,589.599967003E-3,-639.999985695E-3,
,,,589.999973774E-3,2.5599999,,,,,589.999973774E-3,-639.999985695E-3,
,,,590.399980545E-3,2.6399999,,,,,590.399980545E-3,-639.999985695E-3,
,,,590.799987316E-3,2.6399999,,,,,590.799987316E-3,-639.999985695E-3,
,,,591.199994087E-3,2.6399999,,,,,591.199994087E-3,-560.000002384E-3,
,,,591.600000858E-3,2.6399999,,,,,591.600000858E-3,-560.000002384E-3,
,,,592.000007629E-3,2.6399999,,,,,592.000007629E-3,-560.000002384E-3,
,,,592.400014400E-3,2.6399999,,,,,592.400014400E-3,-560.000002384E-3,
,,,592.799961567E-3,2.6399999,,,,,592.799961567E-3,-560.000002384E-3,
,,,593.199968338E-3,2.6399999,,,,,593.199968338E-3,-560.000002384E-3,
,,,593.599975109E-3,2.72000003,,,,,593.599975109E-3,-560.000002384E-3,
,,,593.999981880E-3,2.72000003,,,,,593.999981880E-3,-560.000002384E-3,
,,,594.399988651E-3,2.72000003,,,,,594.399988651E-3,-479.999989271E-3,
,,,594.799995422E-3,2.72000003,,,,,594.799995422E-3,-479.999989271E-3,
,,,595.200002193E-3,2.72000003,,,,,595.200002193E-3,-560.000002384E-3,
,,,595.600008965E-3,2.72000003,,,,,595.600008965E-3,-479.999989271E-3,
,,,595.999956131E-3,2.79999995,,,,,595.999956131E-3,-479.999989271E-3,
,,,596.399962902E-3,2.79999995,,,,,596.399962902E-3,-479.999989271E-3,
,,,596.799969673E-3,2.79999995,,,,,596.799969673E-3,-479.999989271E-3,
,,,597.199976444E-3,2.87999988,,,,,597.199976444E-3,-479.999989271E-3,
,,,597.599983215E-3,2.87999988,,,,,597.599983215E-3,-479.999989271E-3,
,,,597.999989986E-3,2.96000004,,,,,597.999989986E-3,-479.999989271E-3,
,,,598.399996758E-3,2.96000004,,,,,598.399996758E-3,-479.999989271E-3,
,,,598.800003529E-3,2.87999988,,,,,598.800003529E-3,-399.99997616E-3,
,,,599.200010300E-3,2.96000004,,,,,599.200010300E-3,-399.99997616E-3,
,,,599.599957466E-3,2.87999988,,,,,599.599957466E-3,-399.99997616E-3,
,,,599.999964237E-3,2.87999988,,,,,599.999964237E-3,-399.99997616E-3,
,,,600.399971008E-3,2.96000004,,,,,600.399971008E-3,-319.99999285E-3,
,,,600.799977779E-3,2.87999988,,,,,600.799977779E-3,-399.99997616E-3,
,,,601.199984550E-3,2.87999988,,,,,601.199984550E-3,-319.99999285E-3,
,,,601.599991322E-3,2.96000004,,,,,601.599991322E-3,-399.99997616E-3,
,,,601.999998093E-3,3.19999981,,,,,601.999998093E-3,-319.99999285E-3,
,,,602.400004864E-3,2.96000004,,,,,602.400004864E-3,-319.99999285E-3,
,,,602.800011635E-3,2.96000004,,,,,602.800011635E-3,-399.99997616E-3,
,,,603.199958801E-3,2.87999988,,,,,603.199958801E-3,-319.99999285E-3,
,,,603.599965572E-3,3.03999996,,,,,603.599965572E-3,-319.99999285E-3,
,,,603.999972343E-3,3.03999996,,,,,603.999972343E-3,-239.99999464E-3,
,,,604.399979115E-3,2.96000004,,,,,604.399979115E-3,-239.99999464E-3,
,,,604.799985886E-3,3.03999996,,,,,604.799985886E-3,-319.99999285E-3,
,,,605.199992657E-3,3.03999996,,,,,605.199992657E-3,-239.99999464E-3,
,,,605.599999428E-3,3.03999996,,,,,605.599999428E-3,-239.99999464E-3,
,,,606.000006199E-3,3.03999996,,,,,606.000006199E-3,-159.99999642E-3,
,,,606.400012970E-3,3.11999989,,,,,606.400012970E-3,-239.99999464E-3,
,,,606.799960136E-3,3.03999996,,,,,606.799960136E-3,-159.99999642E-3,
,,,607.199966908E-3,2.96000004,,,,,607.199966908E-3,-159.99999642E-3,
,,,607.599973679E-3,3.03999996,,,,,607.599973679E-3,-159.99999642E-3,
,,,607.999980450E-3,3.03999996,,,,,607.999980450E-3,-239.99999464E-3,
,,,608.399987221E-3,3.03999996,,,,,608.399987221E-3,-159.99999642E-3,
,,,608.799993992E-3,2.96000004,,,,,608.799993992E-3,-79.999998212E-3,
,,,609.200000763E-3,3.03999996,,,,,609.200000763E-3,-79.999998212E-3,
,,,609.600007534E-3,2.96000004,,,,,609.600007534E-3,-79.999998212E-3,
,,,610.000014305E-3,3.03999996,,,,,610.000014305E-3,0.0,
,,,610.399961472E-3,3.03999996,,,,,610.399961472E-3,-79.999998212E-3,
,,,610.799968243E-3,2.96000004,,,,,610.799968243E-3,0.0,
,,,611.199975014E-3,3.03999996,,,,,611.199975014E-3,0.0,
,,,611.599981785E-3,3.03999996,,,,,611.599981785E-3,0.0,
,,,611.999988556E-3,3.03999996,,,,,611.999988556E-3,0.0,
,,,612.399995327E-3,3.03999996,,,,,612.399995327E-3,79.999998212E-3,
,,,612.800002098E-3,3.03999996,,,,,612.800002098E-3,0.0,
,,,613.200008869E-3,2.96000004,,,,,613.200008869E-3,0.0,
,,,613.599956036E-3,2.96000004,,,,,613.599956036E-3,0.0,
,,,613.999962807E-3,2.96000004,,,,,613.999962807E-3,0.0,
,,,614.399969578E-3,3.03999996,,,,,614.399969578E-3,0.0,
,,,614.799976349E-3,2.96000004,,,,,614.799976349E-3,79.999998212E-3,
,,,615.199983120E-3,2.96000004,,,,,615.199983120E-3,79.999998212E-3,
,,,615.599989891E-3,3.03999996,,,,,615.599989891E-3,159.99999642E-3,
,,,615.999996662E-3,2.96000004,,,,,615.999996662E-3,159.99999642E-3,
,,,616.400003433E-3,2.96000004,,,,,616.400003433E-3,159.99999642E-3,
,,,616.800010204E-3,2.96000004,,,,,616.800010204E-3,159.99999642E-3,
,,,617.199957371E-3,2.96000004,,,,,617.199957371E-3,159.99999642E-3,
,,,617.599964142E-3,2.96000004,,,,,617.599964142E-3,159.99999642E-3,
,,,617.999970913E-3,2.96000004,,,,,617.999970913E-3,159.99999642E-3,
,,,618.399977684E-3,2.96000004,,,,,618.399977684E-3,319.99999285E-3,
,,,618.799984455E-3,2.87999988,,,,,618.799984455E-3,239.99999464E-3,
,,,619.199991226E-3,2.87999988,,,,,619.199991226E-3,159.99999642E-3,
,,,619.599997997E-3,2.87999988,,,,,619.599997997E-3,239.99999464E-3,
,,,620.000004768E-3,2.87999988,,,,,620.000004768E-3,319.99999285E-3,
,,,620.400011539E-3,2.87999988,,,,,620.400011539E-3,319.99999285E-3,
,,,620.799958706E-3,2.87999988,,,,,620.799958706E-3,319.99999285E-3,
,,,621.199965477E-3,2.72000003,,,,,621.199965477E-3,319.99999285E-3,
,,,621.599972248E-3,2.87999988,,,,,621.599972248E-3,319.99999285E-3,
,,,621.999979019E-3,2.79999995,,,,,621.999979019E-3,399.99997616E-3,
,,,622.399985790E-3,2.72000003,,,,,622.399985790E-3,399.99997616E-3,
,,,622.799992561E-3,2.6399999,,,,,622.799992561E-3,399.99997616E-3,
,,,623.199999332E-3,2.6399999,,,,,623.199999332E-3,319.99999285E-3,
,,,623.600006104E-3,2.6399999,,,,,623.600006104E-3,399.99997616E-3,
,,,624.000012875E-3,2.72000003,,,,,624.000012875E-3,399.99997616E-3,
,,,624.399960041E-3,2.6399999,,,,,624.399960041E-3,479.999989271E-3,
,,,624.799966812E-3,2.6399999,,,,,624.799966812E-3,399.99997616E-3,
,,,625.199973583E-3,2.6399999,,,,,625.199973583E-3,399.99997616E-3,
,,,625.599980354E-3,2.6399999,,,,,625.599980354E-3,399.99997616E-3,
,,,625.999987125E-3,2.6399999,,,,,625.999987125E-3,399.99997616E-3,
,,,626.399993896E-3,2.5599999,,,,,626.399993896E-3,399.99997616E-3,
,,,626.800000668E-3,2.5599999,,,,,626.800000668E-3,479.999989271E-3,
,,,627.200007439E-3,2.5599999,,,,,627.200007439E-3,479.999989271E-3,
,,,627.599954605E-3,2.4800000,,,,,627.599954605E-3,479.999989271E-3,
,,,627.999961376E-3,2.3999999,,,,,627.999961376E-3,560.000002384E-3,
,,,628.399968147E-3,2.4800000,,,,,628.399968147E-3,479.999989271E-3,
,,,628.799974918E-3,2.3999999,,,,,628.799974918E-3,560.000002384E-3,
,,,629.199981689E-3,2.3999999,,,,,629.199981689E-3,560.000002384E-3,
,,,629.599988461E-3,2.3199999,,,,,629.599988461E-3,560.000002384E-3,
,,,629.999995232E-3,2.3999999,,,,,629.999995232E-3,560.000002384E-3,
,,,630.400002003E-3,2.3199999,,,,,630.400002003E-3,560.000002384E-3,
,,,630.800008774E-3,2.3199999,,,,,630.800008774E-3,560.000002384E-3,
,,,631.199955940E-3,2.2400000,,,,,631.199955940E-3,560.000002384E-3,
,,,631.599962711E-3,2.2400000,,,,,631.599962711E-3,560.000002384E-3,
,,,631.999969482E-3,2.2400000,,,,,631.999969482E-3,560.000002384E-3,
,,,632.399976254E-3,2.2400000,,,,,632.399976254E-3,560.000002384E-3,
,,,632.799983025E-3,2.2400000,,,,,632.799983025E-3,639.999985695E-3,
,,,633.199989796E-3,2.2400000,,,,,633.199989796E-3,639.999985695E-3,
,,,633.599996567E-3,2.2400000,,,,,633.599996567E-3,639.999985695E-3,
,,,634.000003338E-3,2.0799999,,,,,634.000003338E-3,560.000002384E-3,
,,,634.400010109E-3,2.0799999,,,,,634.400010109E-3,639.999985695E-3,
,,,634.799957275E-3,2.0799999,,,,,634.799957275E-3,719.999969006E-3,
,,,635.199964046E-3,2.0000000,,,,,635.199964046E-3,719.999969006E-3,
,,,635.599970818E-3,2.0000000,,,,,635.599970818E-3,719.999969006E-3,
,,,635.999977589E-3,1.9200000,,,,,635.999977589E-3,719.999969006E-3,
,,,636.399984360E-3,1.9200000,,,,,636.399984360E-3,719.999969006E-3,
,,,636.799991131E-3,1.8399999,,,,,636.799991131E-3,719.999969006E-3,
,,,637.199997902E-3,1.9200000,,,,,637.199997902E-3,799.999952316E-3,
,,,637.600004673E-3,1.8399999,,,,,637.600004673E-3,719.999969006E-3,
,,,638.000011444E-3,1.8399999,,,,,638.000011444E-3,719.999969006E-3,
,,,638.399958611E-3,1.7600000,,,,,638.399958611E-3,799.999952316E-3,
,,,638.799965382E-3,1.8399999,,,,,638.799965382E-3,719.999969006E-3,
,,,639.199972153E-3,1.7600000,,,,,639.199972153E-3,719.999969006E-3,
,,,639.599978924E-3,1.6799999,,,,,639.599978924E-3,799.999952316E-3,
,,,639.999985695E-3,1.7600000,,,,,639.999985695E-3,799.999952316E-3,
,,,640.399992466E-3,1.6799999,,,,,640.399992466E-3,799.999952316E-3,
,,,640.799999237E-3,1.7600000,,,,,640.799999237E-3,799.999952316E-3,
,,,641.200006008E-3,1.5999999,,,,,641.200006008E-3,879.999995232E-3,
,,,641.600012779E-3,1.5999999,,,,,641.600012779E-3,799.999952316E-3,
,,,641.999959946E-3,1.5200000,,,,,641.999959946E-3,799.999952316E-3,
,,,642.399966717E-3,1.5200000,,,,,642.399966717E-3,799.999952316E-3,
,,,642.799973488E-3,1.5200000,,,,,642.799973488E-3,879.999995232E-3,
,,,643.199980259E-3,1.4399999,,,,,643.199980259E-3,879.999995232E-3,
,,,643.599987030E-3,1.4399999,,,,,643.599987030E-3,799.999952316E-3,
,,,643.999993801E-3,1.3600000,,,,,643.999993801E-3,879.999995232E-3,
,,,644.400000572E-3,1.4399999,,,,,644.400000572E-3,879.999995232E-3,
,,,644.800007343E-3,1.3600000,,,,,644.800007343E-3,879.999995232E-3,
,,,645.199954510E-3,1.1999999,,,,,645.199954510E-3,879.999995232E-3,
,,,645.599961281E-3,1.2800000,,,,,645.599961281E-3,879.999995232E-3,
,,,645.999968052E-3,1.1200000,,,,,645.999968052E-3,879.999995232E-3,
,,,646.399974823E-3,1.2800000,,,,,646.399974823E-3,879.999995232E-3,
,,,646.799981594E-3,1.1999999,,,,,646.799981594E-3,879.999995232E-3,
,,,647.199988365E-3,1.0400000,,,,,647.199988365E-3,879.999995232E-3,
,,,647.599995136E-3,1.0400000,,,,,647.599995136E-3,879.999995232E-3,
,,,648.000001907E-3,1.0400000,,,,,648.000001907E-3,959.999978542E-3,
,,,648.400008678E-3,1.0400000,,,,,648.400008678E-3,959.999978542E-3,
,,,648.799955845E-3,1.1200000,,,,,648.799955845E-3,879.999995232E-3,
,,,649.199962616E-3,959.999978542E-3,,,,,649.199962616E-3,879.999995232E-3,
,,,649.599969387E-3,879.999995232E-3,,,,,649.599969387E-3,959.999978542E-3,
,,,649.999976158E-3,799.999952316E-3,,,,,649.999976158E-3,959.999978542E-3,
,,,650.399982929E-3,799.999952316E-3,,,,,650.399982929E-3,879.999995232E-3,
,,,650.799989700E-3,799.999952316E-3,,,,,650.799989700E-3,959.999978542E-3,
,,,651.199996471E-3,799.999952316E-3,,,,,651.199996471E-3,959.999978542E-3,
,,,651.600003242E-3,719.999969006E-3,,,,,651.600003242E-3,959.999978542E-3,
,,,652.000010014E-3,639.999985695E-3,,,,,652.000010014E-3,879.999995232E-3,
,,,652.399957180E-3,719.999969006E-3,,,,,652.399957180E-3,959.999978542E-3,
,,,652.799963951E-3,639.999985695E-3,,,,,652.799963951E-3,959.999978542E-3,
,,,653.199970722E-3,560.000002384E-3,,,,,653.199970722E-3,959.999978542E-3,
,,,653.599977493E-3,479.999989271E-3,,,,,653.599977493E-3,959.999978542E-3,
,,,653.999984264E-3,479.999989271E-3,,,,,653.999984264E-3,1.0400000,
,,,654.399991035E-3,479.999989271E-3,,,,,654.399991035E-3,959.999978542E-3,
,,,654.799997807E-3,399.99997616E-3,,,,,654.799997807E-3,959.999978542E-3,
,,,655.200004578E-3,399.99997616E-3,,,,,655.200004578E-3,959.999978542E-3,
,,,655.600011349E-3,319.99999285E-3,,,,,655.600011349E-3,959.999978542E-3,
,,,655.999958515E-3,319.99999285E-3,,,,,655.999958515E-3,959.999978542E-3,
,,,656.399965286E-3,319.99999285E-3,,,,,656.399965286E-3,959.999978542E-3,
,,,656.799972057E-3,239.99999464E-3,,,,,656.799972057E-3,959.999978542E-3,
,,,657.199978828E-3,319.99999285E-3,,,,,657.199978828E-3,959.999978542E-3,
,,,657.599985600E-3,79.999998212E-3,,,,,657.599985600E-3,959.999978542E-3,
,,,657.999992371E-3,159.99999642E-3,,,,,657.999992371E-3,959.999978542E-3,
,,,658.399999142E-3,79.999998212E-3,,,,,658.399999142E-3,959.999978542E-3,
,,,658.800005913E-3,0.0,,,,,658.800005913E-3,959.999978542E-3,
,,,659.200012684E-3,0.0,,,,,659.200012684E-3,959.999978542E-3,
,,,659.599959850E-3,-79.999998212E-3,,,,,659.599959850E-3,959.999978542E-3,
,,,659.999966621E-3,-79.999998212E-3,,,,,659.999966621E-3,959.999978542E-3,
,,,660.399973392E-3,-79.999998212E-3,,,,,660.399973392E-3,959.999978542E-3,
,,,660.799980164E-3,-79.999998212E-3,,,,,660.799980164E-3,959.999978542E-3,
,,,661.199986935E-3,-239.99999464E-3,,,,,661.199986935E-3,1.0400000,
,,,661.599993706E-3,-239.99999464E-3,,,,,661.599993706E-3,879.999995232E-3,
,,,662.000000477E-3,-239.99999464E-3,,,,,662.000000477E-3,959.999978542E-3,
,,,662.400007248E-3,-319.99999285E-3,,,,,662.400007248E-3,959.999978542E-3,
,,,662.799954414E-3,-319.99999285E-3,,,,,662.799954414E-3,959.999978542E-3,
,,,663.199961185E-3,-399.99997616E-3,,,,,663.199961185E-3,959.999978542E-3,
,,,663.599967957E-3,-399.99997616E-3,,,,,663.599967957E-3,959.999978542E-3,
,,,663.999974728E-3,-399.99997616E-3,,,,,663.999974728E-3,959.999978542E-3,
,,,664.399981499E-3,-399.99997616E-3,,,,,664.399981499E-3,959.999978542E-3,
,,,664.799988270E-3,-560.000002384E-3,,,,,664.799988270E-3,959.999978542E-3,
,,,665.199995041E-3,-560.000002384E-3,,,,,665.199995041E-3,959.999978542E-3,
,,,665.600001812E-3,-639.999985695E-3,,,,,665.600001812E-3,959.999978542E-3,
,,,666.000008583E-3,-560.000002384E-3,,,,,666.000008583E-3,959.999978542E-3,
,,,666.399955750E-3,-639.999985695E-3,,,,,666.399955750E-3,959.999978542E-3,
,,,666.799962521E-3,-719.999969006E-3,,,,,666.799962521E-3,959.999978542E-3,
,,,667.199969292E-3,-719.999969006E-3,,,,,667.199969292E-3,879.999995232E-3,
