,,,-243.59996314E-6,-8.000000000,,,,,-243.59996314E-6,-639.999985695E-3,
,,,-243.19996010E-6,-7.599999905,,,,,-243.19996010E-6,-639.999985695E-3,
,,,-242.79995705E-6,-7.800000191,,,,,-242.79995705E-6,-639.999985695E-3,
,,,-242.39996856E-6,-7.599999905,,,,,-242.39996856E-6,-719.999969006E-3,
,,,-241.99996551E-6,-7.800000191,,,,,-241.99996551E-6,-719.999969006E-3,
,,,-241.59996246E-6,-8.000000000,,,,,-241.59996246E-6,-639.999985695E-3,
,,,-241.19995942E-6,-7.599999905,,,,,-241.19995942E-6,-719.999969006E-3,
,,,-240.79995637E-6,-7.800000191,,,,,-240.79995637E-6,-719.999969006E-3,
,,,-240.39996788E-6,-7.599999905,,,,,-240.39996788E-6,-719.999969006E-3,
,,,-239.99996483E-6,-8.000000000,,,,,-239.99996483E-6,-719.999969006E-3,
,,,-239.59996179E-6,-8.000000000,,,,,-239.59996179E-6,-719.999969006E-3,
,,,-239.19995874E-6,-7.800000191,,,,,-239.19995874E-6,-719.999969006E-3,
,,,-238.79995570E-6,-7.599999905,,,,,-238.79995570E-6,-799.999952316E-3,
,,,-238.39996720E-6,-7.800000191,,,,,-238.39996720E-6,-879.999995232E-3,
,,,-237.99996416E-6,-7.800000191,,,,,-237.99996416E-6,-719.999969006E-3,
,,,-237.59996111E-6,-7.800000191,,,,,-237.59996111E-6,-799.999952316E-3,
,,,-237.19995806E-6,-7.00000000,,,,,-237.19995806E-6,-879.999995232E-3,
,,,-236.79996957E-6,-7.400000095,,,,,-236.79996957E-6,-719.999969006E-3,
,,,-236.39996652E-6,-7.400000095,,,,,-236.39996652E-6,-879.999995232E-3,
,,,-235.99996348E-6,-7.400000095,,,,,-235.99996348E-6,-799.999952316E-3,
,,,-235.59996043E-6,-7.400000095,,,,,-235.59996043E-6,-879.999995232E-3,
,,,-235.19995739E-6,-7.400000095,,,,,-235.19995739E-6,-879.999995232E-3,
,,,-234.79996889E-6,-7.20000029,,,,,-234.79996889E-6,-879.999995232E-3,
,,,-234.39996585E-6,-7.00000000,,,,,-234.39996585E-6,-879.999995232E-3,
,,,-233.99996280E-6,-6.80000019,,,,,-233.99996280E-6,-959.999978542E-3,
,,,-233.59995976E-6,-6.80000019,,,,,-233.59995976E-6,-879.999995232E-3,
,,,-233.19995671E-6,-6.80000019,,,,,-233.19995671E-6,-959.999978542E-3,
,,,-232.79996822E-6,-6.40000010,,,,,-232.79996822E-6,-959.999978542E-3,
,,,-232.39996517E-6,-6.80000019,,,,,-232.39996517E-6,-879.999995232E-3,
,,,-231.99996212E-6,-6.59999990,,,,,-231.99996212E-6,-879.999995232E-3,
,,,-231.59995908E-6,-6.80000019,,,,,-231.59995908E-6,-1.0400000,
,,,-231.19995603E-6,-6.59999990,,,,,-231.19995603E-6,-1.0400000,
,,,-230.79996754E-6,-6.40000010,,,,,-230.79996754E-6,-1.0400000,
,,,-230.39996449E-6,-6.40000010,,,,,-230.39996449E-6,-1.0400000,
,,,-229.99996145E-6,-6.00000000,,,,,-229.99996145E-6,-1.0400000,
,,,-229.59995840E-6,-6.00000000,,,,,-229.59995840E-6,-1.1200000,
,,,-229.19995536E-6,-6.40000010,,,,,-229.19995536E-6,-1.1200000,
,,,-228.79996686E-6,-6.00000000,,,,,-228.79996686E-6,-1.0400000,
,,,-228.39996382E-6,-6.00000000,,,,,-228.39996382E-6,-1.0400000,
,,,-227.99996077E-6,-5.80000019,,,,,-227.99996077E-6,-1.0400000,
,,,-227.59995773E-6,-6.00000000,,,,,-227.59995773E-6,-1.0400000,
,,,-227.19996923E-6,-5.80000019,,,,,-227.19996923E-6,-1.1200000,
,,,-226.79996619E-6,-5.40000010,,,,,-226.79996619E-6,-1.1200000,
,,,-226.39996314E-6,-5.80000019,,,,,-226.39996314E-6,-1.1200000,
,,,-225.99996009E-6,-5.20000029,,,,,-225.99996009E-6,-1.0400000,
,,,-225.59995705E-6,-5.59999990,,,,,-225.59995705E-6,-1.2800000,
,,,-225.19996855E-6,-5.20000029,,,,,-225.19996855E-6,-1.1999999,
,,,-224.79996551E-6,-5.20000029,,,,,-224.79996551E-6,-1.1200000,
,,,-224.39996246E-6,-5.40000010,,,,,-224.39996246E-6,-1.1200000,
,,,-223.99995942E-6,-4.80000019,,,,,-223.99995942E-6,-1.1200000,
,,,-223.59995637E-6,-4.80000019,,,,,-223.59995637E-6,-1.1999999,
,,,-223.19996788E-6,-4.59999990,,,,,-223.19996788E-6,-1.1999999,
,,,-222.79996483E-6,-5.00000000,,,,,-222.79996483E-6,-1.1999999,
,,,-222.39996179E-6,-4.80000019,,,,,-222.39996179E-6,-1.1999999,
,,,-221.99995874E-6,-4.80000019,,,,,-221.99995874E-6,-1.1999999,
,,,-221.59995569E-6,-4.59999990,,,,,-221.59995569E-6,-1.1999999,
,,,-221.19996720E-6,-4.40000010,,,,,-221.19996720E-6,-1.1200000,
,,,-220.79996415E-6,-4.40000010,,,,,-220.79996415E-6,-1.1999999,
,,,-220.39996111E-6,-4.40000010,,,,,-220.39996111E-6,-1.1999999,
,,,-219.99995806E-6,-4.20000029,,,,,-219.99995806E-6,-1.1999999,
,,,-219.59995502E-6,-3.79999995,,,,,-219.59995502E-6,-1.1999999,
,,,-219.19996652E-6,-3.79999995,,,,,-219.19996652E-6,-1.1999999,
,,,-218.79996348E-6,-3.79999995,,,,,-218.79996348E-6,-1.1999999,
,,,-218.39996043E-6,-3.79999995,,,,,-218.39996043E-6,-1.2800000,
,,,-217.99995739E-6,-3.60000014,,,,,-217.99995739E-6,-1.2800000,
,,,-217.59996889E-6,-3.60000014,,,,,-217.59996889E-6,-1.1999999,
,,,-217.19996585E-6,-3.60000014,,,,,-217.19996585E-6,-1.3600000,
,,,-216.79996280E-6,-3.40000010,,,,,-216.79996280E-6,-1.3600000,
,,,-216.39995975E-6,-3.40000010,,,,,-216.39995975E-6,-1.1999999,
,,,-215.99995671E-6,-3.20000005,,,,,-215.99995671E-6,-1.3600000,
,,,-215.59996821E-6,-3.20000005,,,,,-215.59996821E-6,-1.2800000,
,,,-215.19996517E-6,-3.40000010,,,,,-215.19996517E-6,-1.1999999,
,,,-214.79996212E-6,-2.79999995,,,,,-214.79996212E-6,-1.2800000,
,,,-214.39995908E-6,-3.20000005,,,,,-214.39995908E-6,-1.1999999,
,,,-213.99995603E-6,-2.79999995,,,,,-213.99995603E-6,-1.2800000,
,,,-213.59996754E-6,-2.79999995,,,,,-213.59996754E-6,-1.3600000,
,,,-213.19996449E-6,-2.4000001,,,,,-213.19996449E-6,-1.2800000,
,,,-212.79996145E-6,-2.4000001,,,,,-212.79996145E-6,-1.2800000,
,,,-212.39995840E-6,-2.4000001,,,,,-212.39995840E-6,-1.3600000,
,,,-211.99995535E-6,-2.6000001,,,,,-211.99995535E-6,-1.2800000,
,,,-211.59996686E-6,-2.4000001,,,,,-211.59996686E-6,-1.1999999,
,,,-211.19996381E-6,-2.2000000,,,,,-211.19996381E-6,-1.2800000,
,,,-210.79996077E-6,-2.0000000,,,,,-210.79996077E-6,-1.2800000,
,,,-210.39995772E-6,-1.8000001,,,,,-210.39995772E-6,-1.3600000,
,,,-209.99996923E-6,-2.0000000,,,,,-209.99996923E-6,-1.2800000,
,,,-209.59996618E-6,-2.0000000,,,,,-209.59996618E-6,-1.2800000,
,,,-209.19996314E-6,-1.4000000,,,,,-209.19996314E-6,-1.2800000,
,,,-208.79996009E-6,-1.6000000,,,,,-208.79996009E-6,-1.2800000,
,,,-208.39995705E-6,-1.4000000,,,,,-208.39995705E-6,-1.2800000,
,,,-207.99996855E-6,-1.2000000,,,,,-207.99996855E-6,-1.1999999,
,,,-207.59996551E-6,-1.2000000,,,,,-207.59996551E-6,-1.2800000,
,,,-207.19996246E-6,-1.2000000,,,,,-207.19996246E-6,-1.2800000,
,,,-206.79995941E-6,-1.000000,,,,,-206.79995941E-6,-1.3600000,
,,,-206.39995637E-6,-800.000011921E-3,,,,,-206.39995637E-6,-1.3600000,
,,,-205.99996787E-6,-800.000011921E-3,,,,,-205.99996787E-6,-1.1999999,
,,,-205.59996483E-6,-1.000000,,,,,-205.59996483E-6,-1.2800000,
,,,-205.19996178E-6,-600.000023842E-3,,,,,-205.19996178E-6,-1.2800000,
,,,-204.79995874E-6,-600.000023842E-3,,,,,-204.79995874E-6,-1.3600000,
,,,-204.39995569E-6,-400.00000596E-3,,,,,-204.39995569E-6,-1.2800000,
,,,-203.99996720E-6,0.0,,,,,-203.99996720E-6,-1.2800000,
,,,-203.59996415E-6,200.00000298E-3,,,,,-203.59996415E-6,-1.2800000,
,,,-203.19996111E-6,0.0,,,,,-203.19996111E-6,-1.3600000,
,,,-202.79995806E-6,200.00000298E-3,,,,,-202.79995806E-6,-1.2800000,
,,,-202.39995501E-6,-200.00000298E-3,,,,,-202.39995501E-6,-1.2800000,
,,,-201.99996652E-6,200.00000298E-3,,,,,-201.99996652E-6,-1.1999999,
,,,-201.59996348E-6,200.00000298E-3,,,,,-201.59996348E-6,-1.1999999,
,,,-201.19996043E-6,200.00000298E-3,,,,,-201.19996043E-6,-1.1999999,
,,,-200.79995738E-6,600.000023842E-3,,,,,-200.79995738E-6,-1.2800000,
,,,-200.39996889E-6,600.000023842E-3,,,,,-200.39996889E-6,-1.1999999,
,,,-199.99996584E-6,600.000023842E-3,,,,,-199.99996584E-6,-1.2800000,
,,,-199.59996280E-6,800.000011921E-3,,,,,-199.59996280E-6,-1.1200000,
,,,-199.19995975E-6,800.000011921E-3,,,,,-199.19995975E-6,-1.1999999,
,,,-198.79995671E-6,800.000011921E-3,,,,,-198.79995671E-6,-1.2800000,
,,,-198.39996821E-6,1.2000000,,,,,-198.39996821E-6,-1.2800000,
,,,-197.99996517E-6,1.000000,,,,,-197.99996517E-6,-1.1999999,
,,,-197.59996212E-6,1.4000000,,,,,-197.59996212E-6,-1.2800000,
,,,-197.19995908E-6,1.4000000,,,,,-197.19995908E-6,-1.1200000,
,,,-196.79995603E-6,1.4000000,,,,,-196.79995603E-6,-1.1999999,
,,,-196.39996754E-6,1.4000000,,,,,-196.39996754E-6,-1.2800000,
,,,-195.99996449E-6,1.8000001,,,,,-195.99996449E-6,-1.1999999,
,,,-195.59996144E-6,2.0000000,,,,,-195.59996144E-6,-1.1999999,
,,,-195.19995840E-6,1.6000000,,,,,-195.19995840E-6,-1.1200000,
,,,-194.79995535E-6,2.2000000,,,,,-194.79995535E-6,-1.1200000,
,,,-194.39996686E-6,2.2000000,,,,,-194.39996686E-6,-1.1999999,
,,,-193.99996381E-6,2.2000000,,,,,-193.99996381E-6,-1.1200000,
,,,-193.59996077E-6,2.2000000,,,,,-193.59996077E-6,-1.1999999,
,,,-193.19995772E-6,2.4000001,,,,,-193.19995772E-6,-1.1200000,
,,,-192.79995468E-6,2.4000001,,,,,-192.79995468E-6,-1.1999999,
,,,-192.39996618E-6,2.2000000,,,,,-192.39996618E-6,-1.1999999,
,,,-191.99996314E-6,2.6000001,,,,,-191.99996314E-6,-1.0400000,
,,,-191.59996009E-6,2.79999995,,,,,-191.59996009E-6,-1.1200000,
,,,-191.19995704E-6,2.6000001,,,,,-191.19995704E-6,-1.0400000,
,,,-190.79996855E-6,3.00000000,,,,,-190.79996855E-6,-1.1999999,
,,,-190.39996550E-6,3.00000000,,,,,-190.39996550E-6,-1.1200000,
,,,-189.99996246E-6,3.40000010,,,,,-189.99996246E-6,-1.1200000,
,,,-189.59995941E-6,3.40000010,,,,,-189.59995941E-6,-1.1200000,
,,,-189.19995637E-6,3.20000005,,,,,-189.19995637E-6,-1.0400000,
,,,-188.79996787E-6,3.40000010,,,,,-188.79996787E-6,-1.0400000,
,,,-188.39996483E-6,3.40000010,,,,,-188.39996483E-6,-1.0400000,
,,,-187.99996178E-6,3.20000005,,,,,-187.99996178E-6,-959.999978542E-3,
,,,-187.59995874E-6,3.60000014,,,,,-187.59995874E-6,-1.0400000,
,,,-187.19995569E-6,3.79999995,,,,,-187.19995569E-6,-1.0400000,
,,,-186.79996720E-6,3.60000014,,,,,-186.79996720E-6,-879.999995232E-3,
,,,-186.39996415E-6,4.20000029,,,,,-186.39996415E-6,-1.0400000,
,,,-185.99996110E-6,4.20000029,,,,,-185.99996110E-6,-959.999978542E-3,
,,,-185.59995806E-6,4.20000029,,,,,-185.59995806E-6,-959.999978542E-3,
,,,-185.19995501E-6,4.00000000,,,,,-185.19995501E-6,-959.999978542E-3,
,,,-184.79996652E-6,4.00000000,,,,,-184.79996652E-6,-959.999978542E-3,
,,,-184.39996347E-6,4.20000029,,,,,-184.39996347E-6,-959.999978542E-3,
,,,-183.99996043E-6,4.40000010,,,,,-183.99996043E-6,-879.999995232E-3,
,,,-183.59995738E-6,4.40000010,,,,,-183.59995738E-6,-879.999995232E-3,
,,,-183.19996889E-6,4.59999990,,,,,-183.19996889E-6,-799.999952316E-3,
,,,-182.79996584E-6,4.59999990,,,,,-182.79996584E-6,-959.999978542E-3,
,,,-182.39996280E-6,4.80000019,,,,,-182.39996280E-6,-719.999969006E-3,
,,,-181.99995975E-6,4.80000019,,,,,-181.99995975E-6,-959.999978542E-3,
,,,-181.59995670E-6,4.80000019,,,,,-181.59995670E-6,-879.999995232E-3,
,,,-181.19996821E-6,5.00000000,,,,,-181.19996821E-6,-799.999952316E-3,
,,,-180.79996516E-6,5.00000000,,,,,-180.79996516E-6,-879.999995232E-3,
,,,-180.39996212E-6,5.00000000,,,,,-180.39996212E-6,-879.999995232E-3,
,,,-179.99995907E-6,5.40000010,,,,,-179.99995907E-6,-799.999952316E-3,
,,,-179.59995603E-6,5.40000010,,,,,-179.59995603E-6,-799.999952316E-3,
,,,-179.19996753E-6,5.40000010,,,,,-179.19996753E-6,-799.999952316E-3,
,,,-178.79996449E-6,5.40000010,,,,,-178.79996449E-6,-719.999969006E-3,
,,,-178.39996144E-6,5.80000019,,,,,-178.39996144E-6,-799.999952316E-3,
,,,-177.99995840E-6,6.00000000,,,,,-177.99995840E-6,-799.999952316E-3,
,,,-177.59995535E-6,5.59999990,,,,,-177.59995535E-6,-719.999969006E-3,
,,,-177.19996686E-6,6.00000000,,,,,-177.19996686E-6,-799.999952316E-3,
,,,-176.79996381E-6,5.80000019,,,,,-176.79996381E-6,-719.999969006E-3,
,,,-176.39996076E-6,5.59999990,,,,,-176.39996076E-6,-799.999952316E-3,
,,,-175.99995772E-6,5.80000019,,,,,-175.99995772E-6,-799.999952316E-3,
,,,-175.59995467E-6,5.80000019,,,,,-175.59995467E-6,-639.999985695E-3,
,,,-175.19996618E-6,6.00000000,,,,,-175.19996618E-6,-639.999985695E-3,
,,,-174.79996313E-6,6.00000000,,,,,-174.79996313E-6,-639.999985695E-3,
,,,-174.39996009E-6,6.40000010,,,,,-174.39996009E-6,-639.999985695E-3,
,,,-173.99995704E-6,6.20000029,,,,,-173.99995704E-6,-639.999985695E-3,
,,,-173.59996855E-6,6.40000010,,,,,-173.59996855E-6,-560.000002384E-3,
,,,-173.19996550E-6,6.40000010,,,,,-173.19996550E-6,-560.000002384E-3,
,,,-172.79996246E-6,6.59999990,,,,,-172.79996246E-6,-639.999985695E-3,
,,,-172.39995941E-6,6.40000010,,,,,-172.39995941E-6,-560.000002384E-3,
,,,-171.99995636E-6,6.40000010,,,,,-171.99995636E-6,-479.999989271E-3,
,,,-171.59996787E-6,6.59999990,,,,,-171.59996787E-6,-560.000002384E-3,
,,,-171.19996483E-6,6.59999990,,,,,-171.19996483E-6,-479.999989271E-3,
,,,-170.79996178E-6,6.80000019,,,,,-170.79996178E-6,-560.000002384E-3,
,,,-170.39995873E-6,7.00000000,,,,,-170.39995873E-6,-560.000002384E-3,
,,,-169.99995569E-6,6.80000019,,,,,-169.99995569E-6,-479.999989271E-3,
,,,-169.59996719E-6,7.00000000,,,,,-169.59996719E-6,-399.99997616E-3,
,,,-169.19996415E-6,7.00000000,,,,,-169.19996415E-6,-560.000002384E-3,
,,,-168.79996110E-6,7.20000029,,,,,-168.79996110E-6,-399.99997616E-3,
,,,-168.39995806E-6,7.20000029,,,,,-168.39995806E-6,-479.999989271E-3,
,,,-167.99995501E-6,7.00000000,,,,,-167.99995501E-6,-560.000002384E-3,
,,,-167.59996652E-6,7.20000029,,,,,-167.59996652E-6,-319.99999285E-3,
,,,-167.19996347E-6,7.20000029,,,,,-167.19996347E-6,-319.99999285E-3,
,,,-166.79996043E-6,7.20000029,,,,,-166.79996043E-6,-399.99997616E-3,
,,,-166.39995738E-6,7.00000000,,,,,-166.39995738E-6,-399.99997616E-3,
,,,-165.99996889E-6,7.20000029,,,,,-165.99996889E-6,-319.99999285E-3,
,,,-165.59996584E-6,7.20000029,,,,,-165.59996584E-6,-319.99999285E-3,
,,,-165.19996279E-6,7.599999905,,,,,-165.19996279E-6,-239.99999464E-3,
,,,-164.79995975E-6,7.400000095,,,,,-164.79995975E-6,-319.99999285E-3,
,,,-164.39995670E-6,7.599999905,,,,,-164.39995670E-6,-239.99999464E-3,
,,,-163.99996821E-6,7.800000191,,,,,-163.99996821E-6,-239.99999464E-3,
,,,-163.59996516E-6,7.800000191,,,,,-163.59996516E-6,-239.99999464E-3,
,,,-163.19996212E-6,7.599999905,,,,,-163.19996212E-6,-239.99999464E-3,
,,,-162.79995907E-6,7.599999905,,,,,-162.79995907E-6,-159.99999642E-3,
,,,-162.39995603E-6,7.599999905,,,,,-162.39995603E-6,-159.99999642E-3,
,,,-161.99996753E-6,7.800000191,,,,,-161.99996753E-6,-159.99999642E-3,
,,,-161.59996449E-6,7.800000191,,,,,-161.59996449E-6,-159.99999642E-3,
,,,-161.19996144E-6,7.800000191,,,,,-161.19996144E-6,-159.99999642E-3,
,,,-160.79995839E-6,7.800000191,,,,,-160.79995839E-6,-79.999998212E-3,
,,,-160.39995535E-6,7.800000191,,,,,-160.39995535E-6,-159.99999642E-3,
,,,-159.99996685E-6,8.000000000,,,,,-159.99996685E-6,0.0,
,,,-159.59996381E-6,7.599999905,,,,,-159.59996381E-6,-79.999998212E-3,
,,,-159.19996076E-6,8.000000000,,,,,-159.19996076E-6,0.0,
,,,-158.79995772E-6,8.000000000,,,,,-158.79995772E-6,-79.999998212E-3,
,,,-158.39995467E-6,8.000000000,,,,,-158.39995467E-6,-79.999998212E-3,
,,,-157.99996618E-6,8.000000000,,,,,-157.99996618E-6,79.999998212E-3,
,,,-157.59996313E-6,8.000000000,,,,,-157.59996313E-6,0.0,
,,,-157.19996009E-6,7.800000191,,,,,-157.19996009E-6,0.0,
,,,-156.79995704E-6,7.800000191,,,,,-156.79995704E-6,0.0,
,,,-156.39996855E-6,7.800000191,,,,,-156.39996855E-6,0.0,
,,,-155.99996550E-6,8.400000572,,,,,-155.99996550E-6,79.999998212E-3,
,,,-155.59996245E-6,8.000000000,,,,,-155.59996245E-6,0.0,
,,,-155.19995941E-6,8.000000000,,,,,-155.19995941E-6,79.999998212E-3,
,,,-154.79995636E-6,8.000000000,,,,,-154.79995636E-6,79.999998212E-3,
,,,-154.39996787E-6,8.199999809,,,,,-154.39996787E-6,159.99999642E-3,
,,,-153.99996482E-6,8.199999809,,,,,-153.99996482E-6,79.999998212E-3,
,,,-153.59996178E-6,8.199999809,,,,,-153.59996178E-6,159.99999642E-3,
,,,-153.19995873E-6,8.199999809,,,,,-153.19995873E-6,159.99999642E-3,
,,,-152.79995569E-6,8.199999809,,,,,-152.79995569E-6,159.99999642E-3,
,,,-152.39996719E-6,8.000000000,,,,,-152.39996719E-6,159.99999642E-3,
,,,-151.99996415E-6,8.199999809,,,,,-151.99996415E-6,159.99999642E-3,
,,,-151.59996110E-6,8.000000000,,,,,-151.59996110E-6,239.99999464E-3,
,,,-151.19995805E-6,7.800000191,,,,,-151.19995805E-6,319.99999285E-3,
,,,-150.79995501E-6,8.400000572,,,,,-150.79995501E-6,239.99999464E-3,
,,,-150.39996651E-6,8.199999809,,,,,-150.39996651E-6,399.99997616E-3,
,,,-149.99996347E-6,8.199999809,,,,,-149.99996347E-6,239.99999464E-3,
,,,-149.59996042E-6,8.000000000,,,,,-149.59996042E-6,239.99999464E-3,
,,,-149.19995738E-6,8.000000000,,,,,-149.19995738E-6,399.99997616E-3,
,,,-148.79995433E-6,8.000000000,,,,,-148.79995433E-6,319.99999285E-3,
,,,-148.3999658E-6,8.199999809,,,,,-148.3999658E-6,239.99999464E-3,
,,,-147.9999628E-6,8.000000000,,,,,-147.9999628E-6,399.99997616E-3,
,,,-147.5999597E-6,8.000000000,,,,,-147.5999597E-6,399.99997616E-3,
,,,-147.1999567E-6,8.000000000,,,,,-147.1999567E-6,399.99997616E-3,
,,,-146.7999682E-6,8.400000572,,,,,-146.7999682E-6,479.999989271E-3,
,,,-146.3999652E-6,7.800000191,,,,,-146.3999652E-6,399.99997616E-3,
,,,-145.9999621E-6,8.199999809,,,,,-145.9999621E-6,479.999989271E-3,
,,,-145.5999591E-6,7.800000191,,,,,-145.5999591E-6,479.999989271E-3,
,,,-145.1999560E-6,8.000000000,,,,,-145.1999560E-6,479.999989271E-3,
,,,-144.7999675E-6,7.800000191,,,,,-144.7999675E-6,479.999989271E-3,
,,,-144.3999645E-6,7.800000191,,,,,-144.3999645E-6,479.999989271E-3,
,,,-143.9999614E-6,7.800000191,,,,,-143.9999614E-6,399.99997616E-3,
,,,-143.5999584E-6,8.000000000,,,,,-143.5999584E-6,479.999989271E-3,
,,,-143.1999553E-6,7.800000191,,,,,-143.1999553E-6,479.999989271E-3,
,,,-142.7999669E-6,7.599999905,,,,,-142.7999669E-6,639.999985695E-3,
,,,-142.3999638E-6,7.800000191,,,,,-142.3999638E-6,560.000002384E-3,
,,,-141.9999608E-6,8.000000000,,,,,-141.9999608E-6,560.000002384E-3,
,,,-141.5999577E-6,7.800000191,,,,,-141.5999577E-6,639.999985695E-3,
,,,-141.1999547E-6,7.599999905,,,,,-141.1999547E-6,639.999985695E-3,
,,,-140.7999662E-6,7.599999905,,,,,-140.7999662E-6,639.999985695E-3,
,,,-140.3999631E-6,8.000000000,,,,,-140.3999631E-6,560.000002384E-3,
,,,-139.9999601E-6,8.000000000,,,,,-139.9999601E-6,719.999969006E-3,
,,,-139.5999570E-6,7.599999905,,,,,-139.5999570E-6,639.999985695E-3,
,,,-139.1999685E-6,8.000000000,,,,,-139.1999685E-6,639.999985695E-3,
,,,-138.7999655E-6,8.000000000,,,,,-138.7999655E-6,719.999969006E-3,
,,,-138.3999625E-6,7.599999905,,,,,-138.3999625E-6,719.999969006E-3,
,,,-137.9999594E-6,7.400000095,,,,,-137.9999594E-6,639.999985695E-3,
,,,-137.5999564E-6,7.599999905,,,,,-137.5999564E-6,719.999969006E-3,
,,,-137.1999679E-6,7.400000095,,,,,-137.1999679E-6,719.999969006E-3,
,,,-136.7999648E-6,7.400000095,,,,,-136.7999648E-6,719.999969006E-3,
,,,-136.3999618E-6,7.400000095,,,,,-136.3999618E-6,799.999952316E-3,
,,,-135.9999587E-6,7.400000095,,,,,-135.9999587E-6,719.999969006E-3,
,,,-135.5999557E-6,7.400000095,,,,,-135.5999557E-6,879.999995232E-3,
,,,-135.1999672E-6,7.20000029,,,,,-135.1999672E-6,879.999995232E-3,
,,,-134.7999641E-6,7.20000029,,,,,-134.7999641E-6,799.999952316E-3,
,,,-134.3999611E-6,6.80000019,,,,,-134.3999611E-6,799.999952316E-3,
,,,-133.9999581E-6,6.80000019,,,,,-133.9999581E-6,799.999952316E-3,
,,,-133.5999550E-6,7.00000000,,,,,-133.5999550E-6,799.999952316E-3,
,,,-133.1999665E-6,6.40000010,,,,,-133.1999665E-6,799.999952316E-3,
,,,-132.7999635E-6,6.59999990,,,,,-132.7999635E-6,879.999995232E-3,
,,,-132.3999604E-6,6.80000019,,,,,-132.3999604E-6,879.999995232E-3,
,,,-131.9999574E-6,6.40000010,,,,,-131.9999574E-6,879.999995232E-3,
,,,-131.5999543E-6,6.40000010,,,,,-131.5999543E-6,879.999995232E-3,
,,,-131.1999658E-6,6.40000010,,,,,-131.1999658E-6,799.999952316E-3,
,,,-130.7999628E-6,6.40000010,,,,,-130.7999628E-6,879.999995232E-3,
,,,-130.3999597E-6,6.20000029,,,,,-130.3999597E-6,959.999978542E-3,
,,,-129.9999567E-6,6.00000000,,,,,-129.9999567E-6,959.999978542E-3,
,,,-129.5999682E-6,6.00000000,,,,,-129.5999682E-6,1.0400000,
,,,-129.1999652E-6,6.00000000,,,,,-129.1999652E-6,959.999978542E-3,
,,,-128.7999621E-6,5.80000019,,,,,-128.7999621E-6,1.0400000,
,,,-128.3999591E-6,5.80000019,,,,,-128.3999591E-6,1.0400000,
,,,-127.9999560E-6,5.80000019,,,,,-127.9999560E-6,1.0400000,
,,,-127.5999675E-6,5.59999990,,,,,-127.5999675E-6,959.999978542E-3,
,,,-127.1999645E-6,5.59999990,,,,,-127.1999645E-6,1.0400000,
,,,-126.7999614E-6,5.40000010,,,,,-126.7999614E-6,1.0400000,
,,,-126.3999584E-6,5.20000029,,,,,-126.3999584E-6,1.0400000,
,,,-125.9999553E-6,5.40000010,,,,,-125.9999553E-6,1.0400000,
,,,-125.5999669E-6,5.40000010,,,,,-125.5999669E-6,1.0400000,
,,,-125.1999638E-6,5.20000029,,,,,-125.1999638E-6,1.1200000,
,,,-124.7999608E-6,4.80000019,,,,,-124.7999608E-6,959.999978542E-3,
,,,-124.3999577E-6,5.20000029,,,,,-124.3999577E-6,1.0400000,
,,,-123.9999547E-6,4.80000019,,,,,-123.9999547E-6,1.0400000,
,,,-123.5999662E-6,4.80000019,,,,,-123.5999662E-6,1.0400000,
,,,-123.1999631E-6,4.40000010,,,,,-123.1999631E-6,1.1200000,
,,,-122.7999601E-6,4.80000019,,,,,-122.7999601E-6,1.1200000,
,,,-122.3999570E-6,4.59999990,,,,,-122.3999570E-6,1.0400000,
,,,-121.9999613E-6,4.40000010,,,,,-121.9999613E-6,1.1200000,
,,,-121.5999582E-6,4.40000010,,,,,-121.5999582E-6,1.1999999,
,,,-121.1999625E-6,4.00000000,,,,,-121.1999625E-6,1.1200000,
,,,-120.7999594E-6,4.20000029,,,,,-120.7999594E-6,1.1200000,
,,,-120.3999636E-6,4.20000029,,,,,-120.3999636E-6,1.0400000,
,,,-119.9999606E-6,4.20000029,,,,,-119.9999606E-6,1.1200000,
,,,-119.5999575E-6,4.00000000,,,,,-119.5999575E-6,1.0400000,
,,,-119.1999618E-6,3.79999995,,,,,-119.1999618E-6,1.1200000,
,,,-118.7999587E-6,3.79999995,,,,,-118.7999587E-6,1.1200000,
,,,-118.3999630E-6,4.00000000,,,,,-118.3999630E-6,1.1999999,
,,,-117.9999599E-6,3.79999995,,,,,-117.9999599E-6,1.1200000,
,,,-117.5999641E-6,3.40000010,,,,,-117.5999641E-6,1.1200000,
,,,-117.1999611E-6,3.40000010,,,,,-117.1999611E-6,1.1200000,
,,,-116.7999581E-6,3.40000010,,,,,-116.7999581E-6,1.1999999,
,,,-116.3999623E-6,3.40000010,,,,,-116.3999623E-6,1.1999999,
,,,-115.9999592E-6,3.20000005,,,,,-115.9999592E-6,1.1200000,
,,,-115.5999635E-6,3.00000000,,,,,-115.5999635E-6,1.1200000,
,,,-115.1999604E-6,2.79999995,,,,,-115.1999604E-6,1.1200000,
,,,-114.7999646E-6,2.6000001,,,,,-114.7999646E-6,1.2800000,
,,,-114.3999616E-6,2.79999995,,,,,-114.3999616E-6,1.1200000,
,,,-113.9999586E-6,2.79999995,,,,,-113.9999586E-6,1.1999999,
,,,-113.5999628E-6,2.4000001,,,,,-113.5999628E-6,1.1999999,
,,,-113.1999597E-6,2.4000001,,,,,-113.1999597E-6,1.1999999,
,,,-112.7999640E-6,2.0000000,,,,,-112.7999640E-6,1.1999999,
