,,,-24.91999840E-6,-10.4000006,,,,,-24.91999840E-6,-48.00000042E-3,
,,,-24.87999882E-6,-10.0000000,,,,,-24.87999882E-6,-40.00000283E-3,
,,,-24.83999924E-6,-9.600000381,,,,,-24.83999924E-6,-40.00000283E-3,
,,,-24.79999966E-6,-10.0000000,,,,,-24.79999966E-6,-40.00000283E-3,
,,,-24.75999827E-6,-10.0000000,,,,,-24.75999827E-6,-32.00000152E-3,
,,,-24.71999869E-6,-10.0000000,,,,,-24.71999869E-6,-16.0000008E-3,
,,,-24.67999911E-6,-9.600000381,,,,,-24.67999911E-6,-48.00000042E-3,
,,,-24.63999954E-6,-10.0000000,,,,,-24.63999954E-6,-80.000005662E-3,
,,,-24.59999814E-6,-10.0000000,,,,,-24.59999814E-6,-128.0000061E-3,
,,,-24.55999856E-6,-9.199999809,,,,,-24.55999856E-6,-96.000000834E-3,
,,,-24.51999899E-6,-9.199999809,,,,,-24.51999899E-6,-88.000006974E-3,
,,,-24.47999941E-6,-9.600000381,,,,,-24.47999941E-6,-120.0000048E-3,
,,,-24.43999801E-6,-9.199999809,,,,,-24.43999801E-6,-88.000006974E-3,
,,,-24.39999844E-6,-9.199999809,,,,,-24.39999844E-6,-112.0000035E-3,
,,,-24.35999886E-6,-9.600000381,,,,,-24.35999886E-6,-96.000000834E-3,
,,,-24.31999928E-6,-8.800000191,,,,,-24.31999928E-6,-104.0000021E-3,
,,,-24.27999971E-6,-9.199999809,,,,,-24.27999971E-6,-120.0000048E-3,
,,,-24.23999831E-6,-9.199999809,,,,,-24.23999831E-6,-112.0000035E-3,
,,,-24.19999873E-6,-9.199999809,,,,,-24.19999873E-6,-120.0000048E-3,
,,,-24.15999916E-6,-9.199999809,,,,,-24.15999916E-6,-104.0000021E-3,
,,,-24.11999958E-6,-8.800000191,,,,,-24.11999958E-6,-128.0000061E-3,
,,,-24.07999818E-6,-9.199999809,,,,,-24.07999818E-6,-96.000000834E-3,
,,,-24.03999861E-6,-8.800000191,,,,,-24.03999861E-6,-128.0000061E-3,
,,,-23.99999903E-6,-8.800000191,,,,,-23.99999903E-6,-128.0000061E-3,
,,,-23.95999945E-6,-8.400000572,,,,,-23.95999945E-6,-104.0000021E-3,
,,,-23.91999806E-6,-8.800000191,,,,,-23.91999806E-6,-112.0000035E-3,
,,,-23.87999848E-6,-8.400000572,,,,,-23.87999848E-6,-72.000004351E-3,
,,,-23.83999890E-6,-8.000000000,,,,,-23.83999890E-6,-80.000005662E-3,
,,,-23.79999933E-6,-8.400000572,,,,,-23.79999933E-6,-104.0000021E-3,
,,,-23.75999975E-6,-8.400000572,,,,,-23.75999975E-6,-80.000005662E-3,
,,,-23.71999835E-6,-8.000000000,,,,,-23.71999835E-6,-96.000000834E-3,
,,,-23.67999878E-6,-8.000000000,,,,,-23.67999878E-6,-64.000003040E-3,
,,,-23.63999920E-6,-8.000000000,,,,,-23.63999920E-6,-72.000004351E-3,
,,,-23.59999962E-6,-7.599999905,,,,,-23.59999962E-6,-128.0000061E-3,
,,,-23.55999823E-6,-7.599999905,,,,,-23.55999823E-6,-136.0000074E-3,
,,,-23.51999865E-6,-7.599999905,,,,,-23.51999865E-6,-144.0000087E-3,
,,,-23.47999907E-6,-7.599999905,,,,,-23.47999907E-6,-128.0000061E-3,
,,,-23.43999950E-6,-8.000000000,,,,,-23.43999950E-6,-144.0000087E-3,
,,,-23.39999810E-6,-7.20000029,,,,,-23.39999810E-6,-96.000000834E-3,
,,,-23.35999852E-6,-7.20000029,,,,,-23.35999852E-6,-128.0000061E-3,
,,,-23.31999895E-6,-7.20000029,,,,,-23.31999895E-6,-144.0000087E-3,
,,,-23.27999937E-6,-6.40000010,,,,,-23.27999937E-6,-136.0000074E-3,
,,,-23.23999979E-6,-6.80000019,,,,,-23.23999979E-6,-168.00001264E-3,
,,,-23.19999840E-6,-7.20000029,,,,,-23.19999840E-6,-136.0000074E-3,
,,,-23.15999882E-6,-6.40000010,,,,,-23.15999882E-6,-160.00001132E-3,
,,,-23.11999924E-6,-6.80000019,,,,,-23.11999924E-6,-184.00001526E-3,
,,,-23.07999966E-6,-6.00000000,,,,,-23.07999966E-6,-192.00000167E-3,
,,,-23.03999827E-6,-6.80000019,,,,,-23.03999827E-6,-208.00000429E-3,
,,,-22.99999869E-6,-6.00000000,,,,,-22.99999869E-6,-160.00001132E-3,
,,,-22.95999911E-6,-6.40000010,,,,,-22.95999911E-6,-168.00001264E-3,
,,,-22.91999954E-6,-6.40000010,,,,,-22.91999954E-6,-160.00001132E-3,
,,,-22.87999814E-6,-6.00000000,,,,,-22.87999814E-6,-168.00001264E-3,
,,,-22.83999856E-6,-6.00000000,,,,,-22.83999856E-6,-112.0000035E-3,
,,,-22.79999899E-6,-6.00000000,,,,,-22.79999899E-6,-160.00001132E-3,
,,,-22.75999941E-6,-6.40000010,,,,,-22.75999941E-6,-168.00001264E-3,
,,,-22.71999801E-6,-6.00000000,,,,,-22.71999801E-6,-144.0000087E-3,
,,,-22.67999844E-6,-5.59999990,,,,,-22.67999844E-6,-160.00001132E-3,
,,,-22.63999886E-6,-5.20000029,,,,,-22.63999886E-6,-128.0000061E-3,
,,,-22.59999928E-6,-5.20000029,,,,,-22.59999928E-6,-128.0000061E-3,
,,,-22.55999971E-6,-5.59999990,,,,,-22.55999971E-6,-120.0000048E-3,
,,,-22.51999831E-6,-5.59999990,,,,,-22.51999831E-6,-112.0000035E-3,
,,,-22.47999873E-6,-5.20000029,,,,,-22.47999873E-6,-144.0000087E-3,
,,,-22.43999916E-6,-5.20000029,,,,,-22.43999916E-6,-144.0000087E-3,
,,,-22.39999958E-6,-5.59999990,,,,,-22.39999958E-6,-152.00001001E-3,
,,,-22.35999818E-6,-5.20000029,,,,,-22.35999818E-6,-152.00001001E-3,
,,,-22.31999861E-6,-4.80000019,,,,,-22.31999861E-6,-112.0000035E-3,
,,,-22.27999903E-6,-5.20000029,,,,,-22.27999903E-6,-144.0000087E-3,
,,,-22.23999945E-6,-4.40000010,,,,,-22.23999945E-6,-176.00001395E-3,
,,,-22.19999806E-6,-4.80000019,,,,,-22.19999806E-6,-184.00001526E-3,
,,,-22.15999848E-6,-4.80000019,,,,,-22.15999848E-6,-152.00001001E-3,
,,,-22.11999890E-6,-4.40000010,,,,,-22.11999890E-6,-176.00001395E-3,
,,,-22.07999933E-6,-4.80000019,,,,,-22.07999933E-6,-160.00001132E-3,
,,,-22.03999975E-6,-4.00000000,,,,,-22.03999975E-6,-192.00000167E-3,
,,,-21.99999835E-6,-4.00000000,,,,,-21.99999835E-6,-216.00000560E-3,
,,,-21.95999878E-6,-4.00000000,,,,,-21.95999878E-6,-192.00000167E-3,
,,,-21.91999920E-6,-3.20000005,,,,,-21.91999920E-6,-224.00000691E-3,
,,,-21.87999962E-6,-3.60000014,,,,,-21.87999962E-6,-200.00000298E-3,
,,,-21.83999823E-6,-3.60000014,,,,,-21.83999823E-6,-192.00000167E-3,
,,,-21.79999865E-6,-3.20000005,,,,,-21.79999865E-6,-192.00000167E-3,
,,,-21.75999907E-6,-3.20000005,,,,,-21.75999907E-6,-208.00000429E-3,
,,,-21.71999949E-6,-3.20000005,,,,,-21.71999949E-6,-208.00000429E-3,
,,,-21.67999810E-6,-3.20000005,,,,,-21.67999810E-6,-200.00000298E-3,
,,,-21.63999852E-6,-2.79999995,,,,,-21.63999852E-6,-176.00001395E-3,
,,,-21.59999895E-6,-3.20000005,,,,,-21.59999895E-6,-192.00000167E-3,
,,,-21.55999937E-6,-2.79999995,,,,,-21.55999937E-6,-184.00001526E-3,
,,,-21.51999979E-6,-2.4000001,,,,,-21.51999979E-6,-168.00001264E-3,
,,,-21.47999840E-6,-2.0000000,,,,,-21.47999840E-6,-128.0000061E-3,
,,,-21.43999882E-6,-2.0000000,,,,,-21.43999882E-6,-160.00001132E-3,
,,,-21.39999924E-6,-2.0000000,,,,,-21.39999924E-6,-152.00001001E-3,
,,,-21.35999966E-6,-1.6000000,,,,,-21.35999966E-6,-160.00001132E-3,
,,,-21.31999827E-6,-1.6000000,,,,,-21.31999827E-6,-168.00001264E-3,
,,,-21.27999869E-6,-1.6000000,,,,,-21.27999869E-6,-160.00001132E-3,
,,,-21.23999911E-6,-1.6000000,,,,,-21.23999911E-6,-176.00001395E-3,
,,,-21.19999954E-6,-1.6000000,,,,,-21.19999954E-6,-152.00001001E-3,
,,,-21.15999814E-6,-800.000011921E-3,,,,,-21.15999814E-6,-152.00001001E-3,
,,,-21.11999856E-6,-1.2000000,,,,,-21.11999856E-6,-160.00001132E-3,
,,,-21.07999899E-6,-1.2000000,,,,,-21.07999899E-6,-176.00001395E-3,
,,,-21.03999941E-6,-400.00000596E-3,,,,,-21.03999941E-6,-152.00001001E-3,
,,,-20.99999801E-6,-800.000011921E-3,,,,,-20.99999801E-6,-144.0000087E-3,
,,,-20.95999844E-6,-800.000011921E-3,,,,,-20.95999844E-6,-152.00001001E-3,
,,,-20.91999886E-6,-800.000011921E-3,,,,,-20.91999886E-6,-176.00001395E-3,
,,,-20.87999928E-6,-800.000011921E-3,,,,,-20.87999928E-6,-224.00000691E-3,
,,,-20.83999971E-6,-800.000011921E-3,,,,,-20.83999971E-6,-200.00000298E-3,
,,,-20.79999831E-6,0.0,,,,,-20.79999831E-6,-176.00001395E-3,
,,,-20.75999873E-6,-400.00000596E-3,,,,,-20.75999873E-6,-216.00000560E-3,
,,,-20.71999916E-6,-400.00000596E-3,,,,,-20.71999916E-6,-168.00001264E-3,
,,,-20.67999958E-6,0.0,,,,,-20.67999958E-6,-216.00000560E-3,
,,,-20.63999818E-6,0.0,,,,,-20.63999818E-6,-216.00000560E-3,
,,,-20.59999861E-6,400.00000596E-3,,,,,-20.59999861E-6,-200.00000298E-3,
,,,-20.55999903E-6,800.000011921E-3,,,,,-20.55999903E-6,-208.00000429E-3,
,,,-20.51999945E-6,800.000011921E-3,,,,,-20.51999945E-6,-200.00000298E-3,
,,,-20.47999806E-6,400.00000596E-3,,,,,-20.47999806E-6,-184.00001526E-3,
,,,-20.43999848E-6,800.000011921E-3,,,,,-20.43999848E-6,-184.00001526E-3,
,,,-20.39999890E-6,1.6000000,,,,,-20.39999890E-6,-208.00000429E-3,
,,,-20.35999933E-6,1.6000000,,,,,-20.35999933E-6,-200.00000298E-3,
,,,-20.31999975E-6,800.000011921E-3,,,,,-20.31999975E-6,-168.00001264E-3,
,,,-20.27999835E-6,1.2000000,,,,,-20.27999835E-6,-176.00001395E-3,
,,,-20.23999878E-6,1.2000000,,,,,-20.23999878E-6,-184.00001526E-3,
,,,-20.19999920E-6,1.6000000,,,,,-20.19999920E-6,-200.00000298E-3,
,,,-20.15999962E-6,1.6000000,,,,,-20.15999962E-6,-160.00001132E-3,
,,,-20.11999823E-6,2.0000000,,,,,-20.11999823E-6,-128.0000061E-3,
,,,-20.0799986E-6,2.0000000,,,,,-20.0799986E-6,-160.00001132E-3,
,,,-20.0399991E-6,2.0000000,,,,,-20.0399991E-6,-104.0000021E-3,
,,,-19.9999995E-6,2.4000001,,,,,-19.9999995E-6,-160.00001132E-3,
,,,-19.9599981E-6,2.4000001,,,,,-19.9599981E-6,-128.0000061E-3,
,,,-19.9199985E-6,2.79999995,,,,,-19.9199985E-6,-128.0000061E-3,
,,,-19.8799989E-6,2.79999995,,,,,-19.8799989E-6,-152.00001001E-3,
,,,-19.8399994E-6,2.79999995,,,,,-19.8399994E-6,-152.00001001E-3,
,,,-19.7999998E-6,3.20000005,,,,,-19.7999998E-6,-184.00001526E-3,
,,,-19.7599984E-6,2.79999995,,,,,-19.7599984E-6,-184.00001526E-3,
,,,-19.7199988E-6,3.20000005,,,,,-19.7199988E-6,-208.00000429E-3,
,,,-19.6799992E-6,3.20000005,,,,,-19.6799992E-6,-152.00001001E-3,
,,,-19.6399997E-6,4.00000000,,,,,-19.6399997E-6,-160.00001132E-3,
,,,-19.5999983E-6,4.00000000,,,,,-19.5999983E-6,-144.0000087E-3,
,,,-19.5599987E-6,4.00000000,,,,,-19.5599987E-6,-168.00001264E-3,
,,,-19.5199991E-6,3.20000005,,,,,-19.5199991E-6,-184.00001526E-3,
,,,-19.4799995E-6,3.60000014,,,,,-19.4799995E-6,-152.00001001E-3,
,,,-19.4399981E-6,4.00000000,,,,,-19.4399981E-6,-184.00001526E-3,
,,,-19.3999986E-6,4.40000010,,,,,-19.3999986E-6,-192.00000167E-3,
,,,-19.3599990E-6,4.00000000,,,,,-19.3599990E-6,-176.00001395E-3,
,,,-19.3199994E-6,5.20000029,,,,,-19.3199994E-6,-192.00000167E-3,
,,,-19.2799998E-6,4.40000010,,,,,-19.2799998E-6,-176.00001395E-3,
,,,-19.2399984E-6,4.80000019,,,,,-19.2399984E-6,-176.00001395E-3,
,,,-19.1999989E-6,4.40000010,,,,,-19.1999989E-6,-160.00001132E-3,
,,,-19.1599993E-6,4.80000019,,,,,-19.1599993E-6,-152.00001001E-3,
,,,-19.1199997E-6,5.20000029,,,,,-19.1199997E-6,-128.0000061E-3,
,,,-19.0799983E-6,4.80000019,,,,,-19.0799983E-6,-152.00001001E-3,
,,,-19.0399987E-6,5.20000029,,,,,-19.0399987E-6,-152.00001001E-3,
,,,-18.9999992E-6,5.59999990,,,,,-18.9999992E-6,-120.0000048E-3,
,,,-18.9599996E-6,5.20000029,,,,,-18.9599996E-6,-136.0000074E-3,
,,,-18.9199982E-6,5.20000029,,,,,-18.9199982E-6,-120.0000048E-3,
,,,-18.8799986E-6,5.59999990,,,,,-18.8799986E-6,-136.0000074E-3,
,,,-18.8399990E-6,6.00000000,,,,,-18.8399990E-6,-152.00001001E-3,
,,,-18.7999995E-6,5.59999990,,,,,-18.7999995E-6,-112.0000035E-3,
,,,-18.7599981E-6,6.00000000,,,,,-18.7599981E-6,-144.0000087E-3,
,,,-18.7199985E-6,6.40000010,,,,,-18.7199985E-6,-152.00001001E-3,
,,,-18.6799989E-6,6.40000010,,,,,-18.6799989E-6,-144.0000087E-3,
,,,-18.6399993E-6,6.00000000,,,,,-18.6399993E-6,-144.0000087E-3,
,,,-18.5999997E-6,6.00000000,,,,,-18.5999997E-6,-112.0000035E-3,
,,,-18.5599984E-6,6.80000019,,,,,-18.5599984E-6,-104.0000021E-3,
,,,-18.5199988E-6,7.20000029,,,,,-18.5199988E-6,-112.0000035E-3,
,,,-18.4799992E-6,6.40000010,,,,,-18.4799992E-6,-144.0000087E-3,
,,,-18.4399996E-6,6.80000019,,,,,-18.4399996E-6,-112.0000035E-3,
,,,-18.3999982E-6,6.80000019,,,,,-18.3999982E-6,-168.00001264E-3,
,,,-18.3599986E-6,7.20000029,,,,,-18.3599986E-6,-152.00001001E-3,
,,,-18.3199991E-6,7.20000029,,,,,-18.3199991E-6,-128.0000061E-3,
,,,-18.2799995E-6,7.599999905,,,,,-18.2799995E-6,-152.00001001E-3,
,,,-18.2399981E-6,6.80000019,,,,,-18.2399981E-6,-144.0000087E-3,
,,,-18.1999985E-6,7.20000029,,,,,-18.1999985E-6,-176.00001395E-3,
,,,-18.1599989E-6,7.20000029,,,,,-18.1599989E-6,-136.0000074E-3,
,,,-18.1199994E-6,7.599999905,,,,,-18.1199994E-6,-96.000000834E-3,
,,,-18.0799998E-6,7.599999905,,,,,-18.0799998E-6,-104.0000021E-3,
,,,-18.0399984E-6,7.599999905,,,,,-18.0399984E-6,-72.000004351E-3,
,,,-17.9999988E-6,7.599999905,,,,,-17.9999988E-6,-128.0000061E-3,
,,,-17.9599992E-6,8.000000000,,,,,-17.9599992E-6,-104.0000021E-3,
,,,-17.9199997E-6,8.000000000,,,,,-17.9199997E-6,-136.0000074E-3,
,,,-17.8799983E-6,7.599999905,,,,,-17.8799983E-6,-96.000000834E-3,
,,,-17.8399987E-6,8.000000000,,,,,-17.8399987E-6,-112.0000035E-3,
,,,-17.7999991E-6,8.000000000,,,,,-17.7999991E-6,-88.000006974E-3,
,,,-17.7599995E-6,8.800000191,,,,,-17.7599995E-6,-64.000003040E-3,
,,,-17.7199981E-6,8.000000000,,,,,-17.7199981E-6,-112.0000035E-3,
,,,-17.6799986E-6,8.400000572,,,,,-17.6799986E-6,-72.000004351E-3,
,,,-17.6399990E-6,8.400000572,,,,,-17.6399990E-6,-72.000004351E-3,
,,,-17.5999994E-6,8.400000572,,,,,-17.5999994E-6,-64.000003040E-3,
,,,-17.5599998E-6,9.199999809,,,,,-17.5599998E-6,-88.000006974E-3,
,,,-17.5199984E-6,8.400000572,,,,,-17.5199984E-6,-80.000005662E-3,
,,,-17.4799989E-6,8.800000191,,,,,-17.4799989E-6,-56.000001729E-3,
,,,-17.4399993E-6,8.800000191,,,,,-17.4399993E-6,-64.000003040E-3,
,,,-17.3999997E-6,8.800000191,,,,,-17.3999997E-6,-88.000006974E-3,
,,,-17.3599983E-6,9.199999809,,,,,-17.3599983E-6,-88.000006974E-3,
,,,-17.3199987E-6,9.199999809,,,,,-17.3199987E-6,-112.0000035E-3,
,,,-17.2799992E-6,9.199999809,,,,,-17.2799992E-6,-88.000006974E-3,
,,,-17.2399996E-6,9.199999809,,,,,-17.2399996E-6,-72.000004351E-3,
,,,-17.1999982E-6,9.199999809,,,,,-17.1999982E-6,-72.000004351E-3,
,,,-17.1599986E-6,8.800000191,,,,,-17.1599986E-6,-96.000000834E-3,
,,,-17.1199990E-6,8.800000191,,,,,-17.1199990E-6,-80.000005662E-3,
,,,-17.0799995E-6,8.800000191,,,,,-17.0799995E-6,-64.000003040E-3,
,,,-17.0399981E-6,9.199999809,,,,,-17.0399981E-6,-88.000006974E-3,
,,,-16.9999985E-6,9.600000381,,,,,-16.9999985E-6,-32.00000152E-3,
,,,-16.9599989E-6,9.600000381,,,,,-16.9599989E-6,-48.00000042E-3,
,,,-16.9199993E-6,9.600000381,,,,,-16.9199993E-6,-56.000001729E-3,
,,,-16.8799997E-6,9.199999809,,,,,-16.8799997E-6,-64.000003040E-3,
,,,-16.8399984E-6,9.600000381,,,,,-16.8399984E-6,-96.000000834E-3,
,,,-16.7999988E-6,9.600000381,,,,,-16.7999988E-6,-64.000003040E-3,
,,,-16.7599992E-6,9.600000381,,,,,-16.7599992E-6,-40.00000283E-3,
,,,-16.7199996E-6,9.600000381,,,,,-16.7199996E-6,-24.00000021E-3,
,,,-16.6799982E-6,9.600000381,,,,,-16.6799982E-6,-32.00000152E-3,
,,,-16.6399986E-6,9.600000381,,,,,-16.6399986E-6,-32.00000152E-3,
,,,-16.5999991E-6,10.4000006,,,,,-16.5999991E-6,-8.000000380E-3,
,,,-16.5599995E-6,10.0000000,,,,,-16.5599995E-6,-16.0000008E-3,
,,,-16.5199981E-6,9.600000381,,,,,-16.5199981E-6,-8.000000380E-3,
,,,-16.4799985E-6,10.0000000,,,,,-16.4799985E-6,-24.00000021E-3,
,,,-16.4399989E-6,10.0000000,,,,,-16.4399989E-6,0.0,
,,,-16.3999994E-6,10.4000006,,,,,-16.3999994E-6,-48.00000042E-3,
,,,-16.3599998E-6,10.0000000,,,,,-16.3599998E-6,-32.00000152E-3,
,,,-16.3199984E-6,10.4000006,,,,,-16.3199984E-6,0.0,
,,,-16.2799988E-6,10.0000000,,,,,-16.2799988E-6,-24.00000021E-3,
,,,-16.2399992E-6,10.4000006,,,,,-16.2399992E-6,8.000000380E-3,
,,,-16.1999997E-6,10.0000000,,,,,-16.1999997E-6,-16.0000008E-3,
,,,-16.1599983E-6,10.8000002,,,,,-16.1599983E-6,0.0,
,,,-16.1199987E-6,10.4000006,,,,,-16.1199987E-6,-16.0000008E-3,
,,,-16.0799991E-6,10.0000000,,,,,-16.0799991E-6,-8.000000380E-3,
,,,-16.0399995E-6,10.4000006,,,,,-16.0399995E-6,-32.00000152E-3,
,,,-15.9999981E-6,10.4000006,,,,,-15.9999981E-6,-48.00000042E-3,
,,,-15.9599986E-6,10.4000006,,,,,-15.9599986E-6,-24.00000021E-3,
,,,-15.9199990E-6,10.8000002,,,,,-15.9199990E-6,-8.000000380E-3,
,,,-15.8799994E-6,10.4000006,,,,,-15.8799994E-6,0.0,
,,,-15.8399998E-6,10.4000006,,,,,-15.8399998E-6,-24.00000021E-3,
,,,-15.7999984E-6,10.4000006,,,,,-15.7999984E-6,-40.00000283E-3,
,,,-15.7599989E-6,10.4000006,,,,,-15.7599989E-6,0.0,
,,,-15.7199993E-6,10.4000006,,,,,-15.7199993E-6,-24.00000021E-3,
,,,-15.6799997E-6,10.0000000,,,,,-15.6799997E-6,16.0000008E-3,
,,,-15.6399983E-6,10.8000002,,,,,-15.6399983E-6,40.00000283E-3,
,,,-15.5999987E-6,10.8000002,,,,,-15.5999987E-6,8.000000380E-3,
,,,-15.5599992E-6,10.4000006,,,,,-15.5599992E-6,24.00000021E-3,
,,,-15.5199996E-6,10.4000006,,,,,-15.5199996E-6,40.00000283E-3,
,,,-15.4799982E-6,10.8000002,,,,,-15.4799982E-6,40.00000283E-3,
,,,-15.4399986E-6,11.1999998,,,,,-15.4399986E-6,48.00000042E-3,
,,,-15.3999990E-6,10.8000002,,,,,-15.3999990E-6,88.000006974E-3,
,,,-15.3599995E-6,10.4000006,,,,,-15.3599995E-6,40.00000283E-3,
,,,-15.3199981E-6,10.0000000,,,,,-15.3199981E-6,48.00000042E-3,
,,,-15.2799985E-6,10.4000006,,,,,-15.2799985E-6,48.00000042E-3,
,,,-15.2399989E-6,10.4000006,,,,,-15.2399989E-6,64.000003040E-3,
,,,-15.1999993E-6,10.4000006,,,,,-15.1999993E-6,80.000005662E-3,
,,,-15.1599988E-6,10.8000002,,,,,-15.1599988E-6,64.000003040E-3,
,,,-15.1199993E-6,10.4000006,,,,,-15.1199993E-6,40.00000283E-3,
,,,-15.0799988E-6,10.4000006,,,,,-15.0799988E-6,64.000003040E-3,
,,,-15.0399992E-6,10.0000000,,,,,-15.0399992E-6,40.00000283E-3,
,,,-14.9999987E-6,10.0000000,,,,,-14.9999987E-6,32.00000152E-3,
,,,-14.9599991E-6,10.4000006,,,,,-14.9599991E-6,32.00000152E-3,
,,,-14.9199986E-6,10.0000000,,,,,-14.9199986E-6,40.00000283E-3,
,,,-14.8799991E-6,10.0000000,,,,,-14.8799991E-6,40.00000283E-3,
,,,-14.8399986E-6,10.0000000,,,,,-14.8399986E-6,40.00000283E-3,
,,,-14.7999990E-6,10.4000006,,,,,-14.7999990E-6,32.00000152E-3,
,,,-14.7599985E-6,10.4000006,,,,,-14.7599985E-6,40.00000283E-3,
,,,-14.7199989E-6,10.0000000,,,,,-14.7199989E-6,56.000001729E-3,
,,,-14.6799994E-6,10.0000000,,,,,-14.6799994E-6,24.00000021E-3,
,,,-14.6399989E-6,9.600000381,,,,,-14.6399989E-6,24.00000021E-3,
,,,-14.5999993E-6,9.600000381,,,,,-14.5999993E-6,48.00000042E-3,
,,,-14.5599988E-6,10.0000000,,,,,-14.5599988E-6,48.00000042E-3,
,,,-14.5199992E-6,9.199999809,,,,,-14.5199992E-6,64.000003040E-3,
,,,-14.4799988E-6,8.800000191,,,,,-14.4799988E-6,24.00000021E-3,
,,,-14.4399992E-6,9.600000381,,,,,-14.4399992E-6,64.000003040E-3,
,,,-14.3999987E-6,9.199999809,,,,,-14.3999987E-6,88.000006974E-3,
,,,-14.3599991E-6,8.800000191,,,,,-14.3599991E-6,96.000000834E-3,
,,,-14.3199986E-6,9.600000381,,,,,-14.3199986E-6,120.0000048E-3,
,,,-14.2799990E-6,9.199999809,,,,,-14.2799990E-6,104.0000021E-3,
,,,-14.2399986E-6,8.800000191,,,,,-14.2399986E-6,88.000006974E-3,
,,,-14.1999990E-6,8.800000191,,,,,-14.1999990E-6,72.000004351E-3,
,,,-14.1599994E-6,8.800000191,,,,,-14.1599994E-6,104.0000021E-3,
,,,-14.1199989E-6,9.199999809,,,,,-14.1199989E-6,96.000000834E-3,
,,,-14.0799993E-6,9.199999809,,,,,-14.0799993E-6,136.0000074E-3,
,,,-14.0399989E-6,9.199999809,,,,,-14.0399989E-6,128.0000061E-3,
,,,-13.9999993E-6,8.800000191,,,,,-13.9999993E-6,104.0000021E-3,
,,,-13.9599988E-6,8.800000191,,,,,-13.9599988E-6,112.0000035E-3,
,,,-13.9199992E-6,8.400000572,,,,,-13.9199992E-6,104.0000021E-3,
,,,-13.8799987E-6,8.400000572,,,,,-13.8799987E-6,144.0000087E-3,
,,,-13.8399992E-6,8.400000572,,,,,-13.8399992E-6,152.00001001E-3,
,,,-13.7999987E-6,8.400000572,,,,,-13.7999987E-6,104.0000021E-3,
,,,-13.7599991E-6,8.400000572,,,,,-13.7599991E-6,120.0000048E-3,
,,,-13.7199986E-6,8.400000572,,,,,-13.7199986E-6,104.0000021E-3,
,,,-13.6799990E-6,8.000000000,,,,,-13.6799990E-6,104.0000021E-3,
,,,-13.6399985E-6,8.400000572,,,,,-13.6399985E-6,96.000000834E-3,
,,,-13.5999990E-6,8.000000000,,,,,-13.5999990E-6,96.000000834E-3,
,,,-13.5599994E-6,8.000000000,,,,,-13.5599994E-6,64.000003040E-3,
,,,-13.5199989E-6,7.599999905,,,,,-13.5199989E-6,96.000000834E-3,
,,,-13.4799993E-6,7.599999905,,,,,-13.4799993E-6,104.0000021E-3,
,,,-13.4399988E-6,7.20000029,,,,,-13.4399988E-6,80.000005662E-3,
,,,-13.3999993E-6,7.599999905,,,,,-13.3999993E-6,112.0000035E-3,
,,,-13.3599988E-6,7.599999905,,,,,-13.3599988E-6,104.0000021E-3,
,,,-13.3199992E-6,7.20000029,,,,,-13.3199992E-6,96.000000834E-3,
,,,-13.2799987E-6,8.000000000,,,,,-13.2799987E-6,136.0000074E-3,
,,,-13.2399991E-6,7.599999905,,,,,-13.2399991E-6,128.0000061E-3,
,,,-13.1999986E-6,6.80000019,,,,,-13.1999986E-6,144.0000087E-3,
,,,-13.1599991E-6,7.20000029,,,,,-13.1599991E-6,112.0000035E-3,
,,,-13.1199986E-6,6.80000019,,,,,-13.1199986E-6,88.000006974E-3,
,,,-13.0799990E-6,6.80000019,,,,,-13.0799990E-6,112.0000035E-3,
,,,-13.0399985E-6,6.80000019,,,,,-13.0399985E-6,136.0000074E-3,
,,,-12.9999989E-6,6.80000019,,,,,-12.9999989E-6,176.00001395E-3,
,,,-12.9599994E-6,6.80000019,,,,,-12.9599994E-6,168.00001264E-3,
,,,-12.9199989E-6,6.40000010,,,,,-12.9199989E-6,176.00001395E-3,
,,,-12.8799993E-6,6.00000000,,,,,-12.8799993E-6,160.00001132E-3,
,,,-12.8399988E-6,6.00000000,,,,,-12.8399988E-6,192.00000167E-3,
,,,-12.7999992E-6,6.00000000,,,,,-12.7999992E-6,192.00000167E-3,
,,,-12.7599988E-6,6.40000010,,,,,-12.7599988E-6,160.00001132E-3,
,,,-12.7199992E-6,6.00000000,,,,,-12.7199992E-6,200.00000298E-3,
,,,-12.6799987E-6,6.00000000,,,,,-12.6799987E-6,144.0000087E-3,
,,,-12.6399991E-6,6.00000000,,,,,-12.6399991E-6,120.0000048E-3,
,,,-12.5999986E-6,5.59999990,,,,,-12.5999986E-6,120.0000048E-3,
,,,-12.5599990E-6,5.20000029,,,,,-12.5599990E-6,144.0000087E-3,
,,,-12.5199986E-6,5.59999990,,,,,-12.5199986E-6,168.00001264E-3,
,,,-12.4799990E-6,5.20000029,,,,,-12.4799990E-6,144.0000087E-3,
,,,-12.4399994E-6,5.59999990,,,,,-12.4399994E-6,152.00001001E-3,
,,,-12.3999989E-6,5.20000029,,,,,-12.3999989E-6,144.0000087E-3,
,,,-12.3599993E-6,4.80000019,,,,,-12.3599993E-6,160.00001132E-3,
,,,-12.3199989E-6,5.20000029,,,,,-12.3199989E-6,152.00001001E-3,
,,,-12.2799993E-6,4.40000010,,,,,-12.2799993E-6,144.0000087E-3,
