,,,-62.099999809E-9,8.000000000,,,,,-62.099999809E-9,239.99999464E-3,
,,,-61.999998024E-9,8.000000000,,,,,-61.999998024E-9,239.99999464E-3,
,,,-61.899996240E-9,8.400000572,,,,,-61.899996240E-9,239.99999464E-3,
,,,-61.800001561E-9,8.400000572,,,,,-61.800001561E-9,239.99999464E-3,
,,,-61.699999776E-9,8.400000572,,,,,-61.699999776E-9,239.99999464E-3,
,,,-61.599997991E-9,8.400000572,,,,,-61.599997991E-9,239.99999464E-3,
,,,-61.499996207E-9,8.800000191,,,,,-61.499996207E-9,239.99999464E-3,
,,,-61.400001528E-9,8.800000191,,,,,-61.400001528E-9,239.99999464E-3,
,,,-61.299999743E-9,8.800000191,,,,,-61.299999743E-9,239.99999464E-3,
,,,-61.199997958E-9,8.800000191,,,,,-61.199997958E-9,239.99999464E-3,
,,,-61.099996174E-9,8.800000191,,,,,-61.099996174E-9,239.99999464E-3,
,,,-61.000001494E-9,8.800000191,,,,,-61.000001494E-9,239.99999464E-3,
,,,-60.899999710E-9,8.800000191,,,,,-60.899999710E-9,239.99999464E-3,
,,,-60.799997925E-9,9.199999809,,,,,-60.799997925E-9,239.99999464E-3,
,,,-60.699996141E-9,9.199999809,,,,,-60.699996141E-9,199.99998808E-3,
,,,-60.600001461E-9,9.199999809,,,,,-60.600001461E-9,199.99998808E-3,
,,,-60.499999677E-9,9.199999809,,,,,-60.499999677E-9,199.99998808E-3,
,,,-60.399997892E-9,9.199999809,,,,,-60.399997892E-9,199.99998808E-3,
,,,-60.299996107E-9,8.800000191,,,,,-60.299996107E-9,199.99998808E-3,
,,,-60.200001428E-9,8.800000191,,,,,-60.200001428E-9,199.99998808E-3,
,,,-60.099999644E-9,8.800000191,,,,,-60.099999644E-9,199.99998808E-3,
,,,-59.999997859E-9,8.800000191,,,,,-59.999997859E-9,199.99998808E-3,
,,,-59.899996074E-9,8.800000191,,,,,-59.899996074E-9,199.99998808E-3,
,,,-59.800001395E-9,8.800000191,,,,,-59.800001395E-9,199.99998808E-3,
,,,-59.699999611E-9,8.800000191,,,,,-59.699999611E-9,199.99998808E-3,
,,,-59.599997826E-9,8.800000191,,,,,-59.599997826E-9,199.99998808E-3,
,,,-59.499999594E-9,8.800000191,,,,,-59.499999594E-9,199.99998808E-3,
,,,-59.399997809E-9,8.800000191,,,,,-59.399997809E-9,199.99998808E-3,
,,,-59.299999577E-9,8.800000191,,,,,-59.299999577E-9,199.99998808E-3,
,,,-59.199997793E-9,8.800000191,,,,,-59.199997793E-9,199.99998808E-3,
,,,-59.099999561E-9,8.800000191,,,,,-59.099999561E-9,199.99998808E-3,
,,,-58.999997776E-9,8.800000191,,,,,-58.999997776E-9,199.99998808E-3,
,,,-58.899999544E-9,8.800000191,,,,,-58.899999544E-9,199.99998808E-3,
,,,-58.799997760E-9,8.800000191,,,,,-58.799997760E-9,199.99998808E-3,
,,,-58.699999528E-9,8.800000191,,,,,-58.699999528E-9,159.99999642E-3,
,,,-58.599997743E-9,9.199999809,,,,,-58.599997743E-9,159.99999642E-3,
,,,-58.499999511E-9,9.199999809,,,,,-58.499999511E-9,159.99999642E-3,
,,,-58.399997727E-9,9.199999809,,,,,-58.399997727E-9,159.99999642E-3,
,,,-58.299999495E-9,9.199999809,,,,,-58.299999495E-9,159.99999642E-3,
,,,-58.199997710E-9,9.199999809,,,,,-58.199997710E-9,159.99999642E-3,
,,,-58.099999478E-9,9.199999809,,,,,-58.099999478E-9,159.99999642E-3,
,,,-57.999997694E-9,9.199999809,,,,,-57.999997694E-9,159.99999642E-3,
,,,-57.899999462E-9,9.199999809,,,,,-57.899999462E-9,159.99999642E-3,
,,,-57.799997677E-9,9.199999809,,,,,-57.799997677E-9,159.99999642E-3,
,,,-57.699999445E-9,9.199999809,,,,,-57.699999445E-9,159.99999642E-3,
,,,-57.599997660E-9,9.199999809,,,,,-57.599997660E-9,159.99999642E-3,
,,,-57.499999429E-9,9.199999809,,,,,-57.499999429E-9,159.99999642E-3,
,,,-57.399997644E-9,9.199999809,,,,,-57.399997644E-9,159.99999642E-3,
,,,-57.299999412E-9,9.199999809,,,,,-57.299999412E-9,159.99999642E-3,
,,,-57.199997627E-9,9.199999809,,,,,-57.199997627E-9,159.99999642E-3,
,,,-57.099999395E-9,9.199999809,,,,,-57.099999395E-9,159.99999642E-3,
,,,-56.999997611E-9,9.199999809,,,,,-56.999997611E-9,199.99998808E-3,
,,,-56.899999379E-9,9.199999809,,,,,-56.899999379E-9,199.99998808E-3,
,,,-56.799997594E-9,9.199999809,,,,,-56.799997594E-9,199.99998808E-3,
,,,-56.699999362E-9,9.199999809,,,,,-56.699999362E-9,199.99998808E-3,
,,,-56.599997578E-9,9.199999809,,,,,-56.599997578E-9,199.99998808E-3,
,,,-56.499999346E-9,9.600000381,,,,,-56.499999346E-9,199.99998808E-3,
,,,-56.399997561E-9,9.600000381,,,,,-56.399997561E-9,199.99998808E-3,
,,,-56.299999329E-9,9.600000381,,,,,-56.299999329E-9,199.99998808E-3,
,,,-56.199997545E-9,9.600000381,,,,,-56.199997545E-9,199.99998808E-3,
,,,-56.099999313E-9,9.600000381,,,,,-56.099999313E-9,199.99998808E-3,
,,,-55.999997528E-9,10.0000000,,,,,-55.999997528E-9,199.99998808E-3,
,,,-55.899999296E-9,10.0000000,,,,,-55.899999296E-9,199.99998808E-3,
,,,-55.799997511E-9,10.0000000,,,,,-55.799997511E-9,199.99998808E-3,
,,,-55.699999280E-9,10.0000000,,,,,-55.699999280E-9,199.99998808E-3,
,,,-55.599997495E-9,10.0000000,,,,,-55.599997495E-9,199.99998808E-3,
,,,-55.499999263E-9,10.4000006,,,,,-55.499999263E-9,199.99998808E-3,
,,,-55.399997478E-9,10.4000006,,,,,-55.399997478E-9,199.99998808E-3,
,,,-55.299999246E-9,10.4000006,,,,,-55.299999246E-9,199.99998808E-3,
,,,-55.199997462E-9,10.4000006,,,,,-55.199997462E-9,199.99998808E-3,
,,,-55.099999230E-9,10.4000006,,,,,-55.099999230E-9,199.99998808E-3,
,,,-54.999997445E-9,10.4000006,,,,,-54.999997445E-9,239.99999464E-3,
,,,-54.899999213E-9,10.4000006,,,,,-54.899999213E-9,239.99999464E-3,
,,,-54.799997429E-9,10.4000006,,,,,-54.799997429E-9,239.99999464E-3,
,,,-54.699999197E-9,10.4000006,,,,,-54.699999197E-9,199.99998808E-3,
,,,-54.599997412E-9,10.4000006,,,,,-54.599997412E-9,199.99998808E-3,
,,,-54.49999918E-9,10.4000006,,,,,-54.49999918E-9,199.99998808E-3,
,,,-54.39999740E-9,10.4000006,,,,,-54.39999740E-9,199.99998808E-3,
,,,-54.29999916E-9,10.4000006,,,,,-54.29999916E-9,199.99998808E-3,
,,,-54.19999738E-9,10.0000000,,,,,-54.19999738E-9,199.99998808E-3,
,,,-54.09999915E-9,10.0000000,,,,,-54.09999915E-9,199.99998808E-3,
,,,-53.99999736E-9,10.0000000,,,,,-53.99999736E-9,199.99998808E-3,
,,,-53.89999913E-9,10.0000000,,,,,-53.89999913E-9,199.99998808E-3,
,,,-53.79999735E-9,10.0000000,,,,,-53.79999735E-9,199.99998808E-3,
,,,-53.69999911E-9,10.0000000,,,,,-53.69999911E-9,199.99998808E-3,
,,,-53.59999733E-9,10.0000000,,,,,-53.59999733E-9,199.99998808E-3,
,,,-53.49999910E-9,10.0000000,,,,,-53.49999910E-9,159.99999642E-3,
,,,-53.39999731E-9,9.600000381,,,,,-53.39999731E-9,159.99999642E-3,
,,,-53.29999908E-9,9.600000381,,,,,-53.29999908E-9,159.99999642E-3,
,,,-53.19999730E-9,9.600000381,,,,,-53.19999730E-9,199.99998808E-3,
,,,-53.09999906E-9,9.600000381,,,,,-53.09999906E-9,199.99998808E-3,
,,,-52.99999728E-9,9.600000381,,,,,-52.99999728E-9,199.99998808E-3,
,,,-52.89999905E-9,9.199999809,,,,,-52.89999905E-9,199.99998808E-3,
,,,-52.79999726E-9,9.199999809,,,,,-52.79999726E-9,199.99998808E-3,
,,,-52.69999903E-9,9.199999809,,,,,-52.69999903E-9,199.99998808E-3,
,,,-52.59999725E-9,9.199999809,,,,,-52.59999725E-9,199.99998808E-3,
,,,-52.49999901E-9,9.199999809,,,,,-52.49999901E-9,199.99998808E-3,
,,,-52.39999723E-9,8.800000191,,,,,-52.39999723E-9,199.99998808E-3,
,,,-52.29999900E-9,8.800000191,,,,,-52.29999900E-9,199.99998808E-3,
,,,-52.19999721E-9,8.800000191,,,,,-52.19999721E-9,199.99998808E-3,
,,,-52.09999898E-9,8.800000191,,,,,-52.09999898E-9,199.99998808E-3,
,,,-51.99999720E-9,8.800000191,,,,,-51.99999720E-9,239.99999464E-3,
,,,-51.89999897E-9,8.800000191,,,,,-51.89999897E-9,239.99999464E-3,
,,,-51.79999718E-9,8.800000191,,,,,-51.79999718E-9,239.99999464E-3,
,,,-51.69999895E-9,8.800000191,,,,,-51.69999895E-9,239.99999464E-3,
,,,-51.59999716E-9,8.800000191,,,,,-51.59999716E-9,239.99999464E-3,
,,,-51.49999893E-9,8.800000191,,,,,-51.49999893E-9,239.99999464E-3,
,,,-51.39999715E-9,8.800000191,,,,,-51.39999715E-9,239.99999464E-3,
,,,-51.29999892E-9,8.800000191,,,,,-51.29999892E-9,239.99999464E-3,
,,,-51.19999713E-9,8.800000191,,,,,-51.19999713E-9,239.99999464E-3,
,,,-51.09999890E-9,8.800000191,,,,,-51.09999890E-9,239.99999464E-3,
,,,-50.99999711E-9,8.800000191,,,,,-50.99999711E-9,239.99999464E-3,
,,,-50.89999888E-9,8.800000191,,,,,-50.89999888E-9,239.99999464E-3,
,,,-50.79999710E-9,8.800000191,,,,,-50.79999710E-9,239.99999464E-3,
,,,-50.69999887E-9,8.800000191,,,,,-50.69999887E-9,239.99999464E-3,
,,,-50.59999708E-9,8.800000191,,,,,-50.59999708E-9,239.99999464E-3,
,,,-50.49999885E-9,8.800000191,,,,,-50.49999885E-9,239.99999464E-3,
,,,-50.39999706E-9,8.800000191,,,,,-50.39999706E-9,239.99999464E-3,
,,,-50.29999883E-9,8.400000572,,,,,-50.29999883E-9,239.99999464E-3,
,,,-50.19999705E-9,8.400000572,,,,,-50.19999705E-9,239.99999464E-3,
,,,-50.09999882E-9,8.400000572,,,,,-50.09999882E-9,239.99999464E-3,
,,,-49.99999703E-9,8.400000572,,,,,-49.99999703E-9,239.99999464E-3,
,,,-49.89999880E-9,8.400000572,,,,,-49.89999880E-9,239.99999464E-3,
,,,-49.79999702E-9,8.400000572,,,,,-49.79999702E-9,239.99999464E-3,
,,,-49.69999878E-9,8.400000572,,,,,-49.69999878E-9,239.99999464E-3,
,,,-49.59999700E-9,8.400000572,,,,,-49.59999700E-9,239.99999464E-3,
,,,-49.49999877E-9,8.400000572,,,,,-49.49999877E-9,239.99999464E-3,
,,,-49.39999698E-9,8.400000572,,,,,-49.39999698E-9,239.99999464E-3,
,,,-49.29999875E-9,8.000000000,,,,,-49.29999875E-9,239.99999464E-3,
,,,-49.19999697E-9,8.000000000,,,,,-49.19999697E-9,239.99999464E-3,
,,,-49.09999873E-9,8.000000000,,,,,-49.09999873E-9,239.99999464E-3,
,,,-48.99999695E-9,8.000000000,,,,,-48.99999695E-9,280.00000119E-3,
,,,-48.89999872E-9,8.000000000,,,,,-48.89999872E-9,280.00000119E-3,
,,,-48.79999693E-9,8.000000000,,,,,-48.79999693E-9,280.00000119E-3,
,,,-48.69999870E-9,8.000000000,,,,,-48.69999870E-9,239.99999464E-3,
,,,-48.59999692E-9,8.000000000,,,,,-48.59999692E-9,239.99999464E-3,
,,,-48.49999868E-9,8.000000000,,,,,-48.49999868E-9,239.99999464E-3,
,,,-48.39999690E-9,8.000000000,,,,,-48.39999690E-9,239.99999464E-3,
,,,-48.29999867E-9,8.000000000,,,,,-48.29999867E-9,239.99999464E-3,
,,,-48.20000044E-9,7.599999905,,,,,-48.20000044E-9,239.99999464E-3,
,,,-48.09999865E-9,7.599999905,,,,,-48.09999865E-9,239.99999464E-3,
,,,-48.00000042E-9,7.599999905,,,,,-48.00000042E-9,239.99999464E-3,
,,,-47.89999863E-9,7.599999905,,,,,-47.89999863E-9,239.99999464E-3,
,,,-47.80000040E-9,7.599999905,,,,,-47.80000040E-9,239.99999464E-3,
,,,-47.69999862E-9,7.599999905,,,,,-47.69999862E-9,239.99999464E-3,
,,,-47.60000039E-9,7.599999905,,,,,-47.60000039E-9,239.99999464E-3,
,,,-47.49999860E-9,7.599999905,,,,,-47.49999860E-9,239.99999464E-3,
,,,-47.40000037E-9,7.20000029,,,,,-47.40000037E-9,239.99999464E-3,
,,,-47.29999858E-9,7.20000029,,,,,-47.29999858E-9,239.99999464E-3,
,,,-47.20000035E-9,7.20000029,,,,,-47.20000035E-9,239.99999464E-3,
,,,-47.09999857E-9,6.80000019,,,,,-47.09999857E-9,239.99999464E-3,
,,,-47.00000034E-9,6.80000019,,,,,-47.00000034E-9,239.99999464E-3,
,,,-46.89999855E-9,6.40000010,,,,,-46.89999855E-9,280.00000119E-3,
,,,-46.80000032E-9,6.40000010,,,,,-46.80000032E-9,280.00000119E-3,
,,,-46.69999853E-9,6.00000000,,,,,-46.69999853E-9,280.00000119E-3,
,,,-46.60000030E-9,6.00000000,,,,,-46.60000030E-9,280.00000119E-3,
,,,-46.49999852E-9,6.00000000,,,,,-46.49999852E-9,280.00000119E-3,
,,,-46.40000029E-9,5.59999990,,,,,-46.40000029E-9,280.00000119E-3,
,,,-46.29999850E-9,5.59999990,,,,,-46.29999850E-9,280.00000119E-3,
,,,-46.20000027E-9,5.59999990,,,,,-46.20000027E-9,280.00000119E-3,
,,,-46.09999849E-9,5.59999990,,,,,-46.09999849E-9,280.00000119E-3,
,,,-46.00000025E-9,5.20000029,,,,,-46.00000025E-9,319.99999285E-3,
,,,-45.89999847E-9,5.20000029,,,,,-45.89999847E-9,319.99999285E-3,
,,,-45.80000024E-9,5.20000029,,,,,-45.80000024E-9,319.99999285E-3,
,,,-45.69999845E-9,5.20000029,,,,,-45.69999845E-9,319.99999285E-3,
,,,-45.60000022E-9,5.20000029,,,,,-45.60000022E-9,319.99999285E-3,
,,,-45.49999844E-9,5.20000029,,,,,-45.49999844E-9,319.99999285E-3,
,,,-45.40000020E-9,5.20000029,,,,,-45.40000020E-9,319.99999285E-3,
,,,-45.29999842E-9,4.80000019,,,,,-45.29999842E-9,319.99999285E-3,
,,,-45.20000019E-9,4.80000019,,,,,-45.20000019E-9,319.99999285E-3,
,,,-45.09999840E-9,4.80000019,,,,,-45.09999840E-9,319.99999285E-3,
,,,-45.00000017E-9,4.80000019,,,,,-45.00000017E-9,319.99999285E-3,
,,,-44.89999839E-9,4.80000019,,,,,-44.89999839E-9,319.99999285E-3,
,,,-44.80000015E-9,4.80000019,,,,,-44.80000015E-9,319.99999285E-3,
,,,-44.69999837E-9,4.80000019,,,,,-44.69999837E-9,280.00000119E-3,
,,,-44.60000014E-9,4.80000019,,,,,-44.60000014E-9,280.00000119E-3,
,,,-44.49999835E-9,4.80000019,,,,,-44.49999835E-9,280.00000119E-3,
,,,-44.40000012E-9,4.40000010,,,,,-44.40000012E-9,280.00000119E-3,
,,,-44.29999834E-9,4.40000010,,,,,-44.29999834E-9,280.00000119E-3,
,,,-44.20000010E-9,4.40000010,,,,,-44.20000010E-9,280.00000119E-3,
,,,-44.09999832E-9,4.00000000,,,,,-44.09999832E-9,280.00000119E-3,
,,,-44.00000009E-9,4.00000000,,,,,-44.00000009E-9,280.00000119E-3,
,,,-43.89999830E-9,4.00000000,,,,,-43.89999830E-9,280.00000119E-3,
,,,-43.80000007E-9,4.00000000,,,,,-43.80000007E-9,280.00000119E-3,
,,,-43.69999829E-9,3.60000014,,,,,-43.69999829E-9,280.00000119E-3,
,,,-43.60000005E-9,3.60000014,,,,,-43.60000005E-9,280.00000119E-3,
,,,-43.49999827E-9,3.60000014,,,,,-43.49999827E-9,280.00000119E-3,
,,,-43.40000004E-9,3.20000005,,,,,-43.40000004E-9,280.00000119E-3,
,,,-43.29999825E-9,3.20000005,,,,,-43.29999825E-9,280.00000119E-3,
,,,-43.20000002E-9,3.20000005,,,,,-43.20000002E-9,280.00000119E-3,
,,,-43.09999824E-9,3.20000005,,,,,-43.09999824E-9,280.00000119E-3,
,,,-43.00000001E-9,3.20000005,,,,,-43.00000001E-9,280.00000119E-3,
,,,-42.89999822E-9,2.79999995,,,,,-42.89999822E-9,280.00000119E-3,
,,,-42.79999999E-9,2.79999995,,,,,-42.79999999E-9,280.00000119E-3,
,,,-42.69999820E-9,2.79999995,,,,,-42.69999820E-9,239.99999464E-3,
,,,-42.59999997E-9,2.79999995,,,,,-42.59999997E-9,239.99999464E-3,
,,,-42.49999819E-9,2.79999995,,,,,-42.49999819E-9,239.99999464E-3,
,,,-42.39999996E-9,2.4000001,,,,,-42.39999996E-9,239.99999464E-3,
,,,-42.29999817E-9,2.4000001,,,,,-42.29999817E-9,239.99999464E-3,
,,,-42.19999994E-9,2.4000001,,,,,-42.19999994E-9,239.99999464E-3,
,,,-42.09999815E-9,2.4000001,,,,,-42.09999815E-9,239.99999464E-3,
,,,-41.99999992E-9,2.4000001,,,,,-41.99999992E-9,239.99999464E-3,
,,,-41.89999814E-9,2.4000001,,,,,-41.89999814E-9,239.99999464E-3,
,,,-41.79999991E-9,2.0000000,,,,,-41.79999991E-9,239.99999464E-3,
,,,-41.69999812E-9,2.0000000,,,,,-41.69999812E-9,199.99998808E-3,
,,,-41.59999989E-9,2.0000000,,,,,-41.59999989E-9,199.99998808E-3,
,,,-41.49999810E-9,2.0000000,,,,,-41.49999810E-9,199.99998808E-3,
,,,-41.39999987E-9,1.6000000,,,,,-41.39999987E-9,199.99998808E-3,
,,,-41.29999809E-9,1.6000000,,,,,-41.29999809E-9,199.99998808E-3,
,,,-41.19999986E-9,1.6000000,,,,,-41.19999986E-9,199.99998808E-3,
,,,-41.09999807E-9,1.2000000,,,,,-41.09999807E-9,199.99998808E-3,
,,,-40.99999984E-9,1.2000000,,,,,-40.99999984E-9,199.99998808E-3,
,,,-40.89999806E-9,1.2000000,,,,,-40.89999806E-9,199.99998808E-3,
,,,-40.79999982E-9,1.2000000,,,,,-40.79999982E-9,199.99998808E-3,
,,,-40.69999804E-9,800.000011921E-3,,,,,-40.69999804E-9,199.99998808E-3,
,,,-40.59999981E-9,800.000011921E-3,,,,,-40.59999981E-9,199.99998808E-3,
,,,-40.49999802E-9,800.000011921E-3,,,,,-40.49999802E-9,199.99998808E-3,
,,,-40.39999979E-9,400.00000596E-3,,,,,-40.39999979E-9,199.99998808E-3,
,,,-40.29999801E-9,400.00000596E-3,,,,,-40.29999801E-9,199.99998808E-3,
,,,-40.19999977E-9,400.00000596E-3,,,,,-40.19999977E-9,199.99998808E-3,
,,,-40.09999799E-9,400.00000596E-3,,,,,-40.09999799E-9,199.99998808E-3,
,,,-39.99999976E-9,400.00000596E-3,,,,,-39.99999976E-9,199.99998808E-3,
,,,-39.89999797E-9,0.0,,,,,-39.89999797E-9,199.99998808E-3,
,,,-39.79999974E-9,0.0,,,,,-39.79999974E-9,199.99998808E-3,
,,,-39.69999796E-9,0.0,,,,,-39.69999796E-9,199.99998808E-3,
,,,-39.59999972E-9,0.0,,,,,-39.59999972E-9,199.99998808E-3,
,,,-39.49999794E-9,0.0,,,,,-39.49999794E-9,199.99998808E-3,
,,,-39.39999971E-9,-400.00000596E-3,,,,,-39.39999971E-9,199.99998808E-3,
,,,-39.29999792E-9,-400.00000596E-3,,,,,-39.29999792E-9,199.99998808E-3,
,,,-39.19999969E-9,-400.00000596E-3,,,,,-39.19999969E-9,199.99998808E-3,
,,,-39.09999791E-9,-800.000011921E-3,,,,,-39.09999791E-9,199.99998808E-3,
,,,-38.99999967E-9,-800.000011921E-3,,,,,-38.99999967E-9,199.99998808E-3,
,,,-38.89999789E-9,-800.000011921E-3,,,,,-38.89999789E-9,199.99998808E-3,
,,,-38.79999966E-9,-800.000011921E-3,,,,,-38.79999966E-9,199.99998808E-3,
,,,-38.69999787E-9,-1.2000000,,,,,-38.69999787E-9,199.99998808E-3,
,,,-38.59999964E-9,-1.2000000,,,,,-38.59999964E-9,159.99999642E-3,
,,,-38.49999786E-9,-1.2000000,,,,,-38.49999786E-9,159.99999642E-3,
,,,-38.39999962E-9,-1.6000000,,,,,-38.39999962E-9,159.99999642E-3,
,,,-38.29999784E-9,-1.6000000,,,,,-38.29999784E-9,159.99999642E-3,
,,,-38.19999961E-9,-1.6000000,,,,,-38.19999961E-9,159.99999642E-3,
,,,-38.09999782E-9,-2.0000000,,,,,-38.09999782E-9,159.99999642E-3,
,,,-37.99999959E-9,-2.0000000,,,,,-37.99999959E-9,159.99999642E-3,
,,,-37.89999781E-9,-2.0000000,,,,,-37.89999781E-9,159.99999642E-3,
,,,-37.79999957E-9,-2.4000001,,,,,-37.79999957E-9,119.9999973E-3,
,,,-37.69999779E-9,-2.4000001,,,,,-37.69999779E-9,119.9999973E-3,
,,,-37.59999956E-9,-2.4000001,,,,,-37.59999956E-9,119.9999973E-3,
,,,-37.49999777E-9,-2.4000001,,,,,-37.49999777E-9,119.9999973E-3,
,,,-37.39999954E-9,-2.79999995,,,,,-37.39999954E-9,119.9999973E-3,
,,,-37.29999776E-9,-2.79999995,,,,,-37.29999776E-9,119.9999973E-3,
,,,-37.19999953E-9,-2.79999995,,,,,-37.19999953E-9,79.999998212E-3,
,,,-37.09999774E-9,-2.79999995,,,,,-37.09999774E-9,79.999998212E-3,
,,,-36.99999951E-9,-2.79999995,,,,,-36.99999951E-9,79.999998212E-3,
,,,-36.89999772E-9,-2.79999995,,,,,-36.89999772E-9,79.999998212E-3,
,,,-36.79999949E-9,-2.79999995,,,,,-36.79999949E-9,39.99999911E-3,
,,,-36.69999771E-9,-2.79999995,,,,,-36.69999771E-9,39.99999911E-3,
,,,-36.59999948E-9,-2.79999995,,,,,-36.59999948E-9,39.99999911E-3,
,,,-36.49999769E-9,-2.79999995,,,,,-36.49999769E-9,0.0,
,,,-36.39999946E-9,-3.20000005,,,,,-36.39999946E-9,0.0,
,,,-36.29999767E-9,-3.20000005,,,,,-36.29999767E-9,0.0,
,,,-36.19999944E-9,-3.20000005,,,,,-36.19999944E-9,0.0,
,,,-36.09999766E-9,-3.20000005,,,,,-36.09999766E-9,-39.99999911E-3,
,,,-35.99999943E-9,-3.20000005,,,,,-35.99999943E-9,-39.99999911E-3,
,,,-35.89999764E-9,-3.20000005,,,,,-35.89999764E-9,-39.99999911E-3,
,,,-35.79999941E-9,-3.60000014,,,,,-35.79999941E-9,-79.999998212E-3,
,,,-35.69999762E-9,-3.60000014,,,,,-35.69999762E-9,-79.999998212E-3,
,,,-35.59999939E-9,-3.60000014,,,,,-35.59999939E-9,-79.999998212E-3,
,,,-35.49999761E-9,-3.60000014,,,,,-35.49999761E-9,-79.999998212E-3,
,,,-35.39999938E-9,-4.00000000,,,,,-35.39999938E-9,-79.999998212E-3,
,,,-35.29999759E-9,-4.00000000,,,,,-35.29999759E-9,-119.9999973E-3,
,,,-35.19999936E-9,-4.40000010,,,,,-35.19999936E-9,-119.9999973E-3,
,,,-35.09999758E-9,-4.40000010,,,,,-35.09999758E-9,-119.9999973E-3,
,,,-34.99999934E-9,-4.40000010,,,,,-34.99999934E-9,-119.9999973E-3,
,,,-34.89999756E-9,-4.80000019,,,,,-34.89999756E-9,-119.9999973E-3,
,,,-34.79999933E-9,-4.80000019,,,,,-34.79999933E-9,-159.99999642E-3,
,,,-34.69999754E-9,-5.20000029,,,,,-34.69999754E-9,-159.99999642E-3,
,,,-34.59999931E-9,-5.20000029,,,,,-34.59999931E-9,-159.99999642E-3,
,,,-34.49999753E-9,-5.20000029,,,,,-34.49999753E-9,-159.99999642E-3,
,,,-34.39999929E-9,-5.59999990,,,,,-34.39999929E-9,-159.99999642E-3,
,,,-34.29999751E-9,-5.59999990,,,,,-34.29999751E-9,-199.99998808E-3,
,,,-34.19999928E-9,-5.59999990,,,,,-34.19999928E-9,-199.99998808E-3,
,,,-34.09999749E-9,-5.59999990,,,,,-34.09999749E-9,-199.99998808E-3,
,,,-33.99999926E-9,-6.00000000,,,,,-33.99999926E-9,-199.99998808E-3,
,,,-33.89999748E-9,-6.00000000,,,,,-33.89999748E-9,-199.99998808E-3,
,,,-33.79999924E-9,-6.00000000,,,,,-33.79999924E-9,-199.99998808E-3,
,,,-33.69999746E-9,-6.00000000,,,,,-33.69999746E-9,-239.99999464E-3,
,,,-33.59999923E-9,-6.00000000,,,,,-33.59999923E-9,-239.99999464E-3,
,,,-33.49999744E-9,-6.00000000,,,,,-33.49999744E-9,-239.99999464E-3,
,,,-33.39999921E-9,-6.00000000,,,,,-33.39999921E-9,-239.99999464E-3,
,,,-33.29999743E-9,-6.40000010,,,,,-33.29999743E-9,-239.99999464E-3,
,,,-33.19999919E-9,-6.40000010,,,,,-33.19999919E-9,-239.99999464E-3,
,,,-33.09999741E-9,-6.40000010,,,,,-33.09999741E-9,-239.99999464E-3,
,,,-32.99999918E-9,-6.40000010,,,,,-32.99999918E-9,-239.99999464E-3,
,,,-32.89999739E-9,-6.40000010,,,,,-32.89999739E-9,-239.99999464E-3,
,,,-32.79999916E-9,-6.40000010,,,,,-32.79999916E-9,-280.00000119E-3,
,,,-32.69999738E-9,-6.40000010,,,,,-32.69999738E-9,-280.00000119E-3,
,,,-32.59999914E-9,-6.40000010,,,,,-32.59999914E-9,-280.00000119E-3,
,,,-32.49999736E-9,-6.40000010,,,,,-32.49999736E-9,-280.00000119E-3,
,,,-32.39999913E-9,-6.80000019,,,,,-32.39999913E-9,-319.99999285E-3,
,,,-32.29999734E-9,-6.80000019,,,,,-32.29999734E-9,-319.99999285E-3,
,,,-32.19999911E-9,-6.80000019,,,,,-32.19999911E-9,-319.99999285E-3,
,,,-32.09999733E-9,-6.80000019,,,,,-32.09999733E-9,-359.99998450E-3,
,,,-31.99999909E-9,-6.80000019,,,,,-31.99999909E-9,-359.99998450E-3,
,,,-31.89999731E-9,-7.20000029,,,,,-31.89999731E-9,-359.99998450E-3,
,,,-31.79999908E-9,-7.20000029,,,,,-31.79999908E-9,-399.99997616E-3,
,,,-31.69999729E-9,-7.20000029,,,,,-31.69999729E-9,-399.99997616E-3,
,,,-31.59999906E-9,-7.20000029,,,,,-31.59999906E-9,-399.99997616E-3,
,,,-31.49999728E-9,-7.20000029,,,,,-31.49999728E-9,-439.999997616E-3,
,,,-31.39999905E-9,-7.599999905,,,,,-31.39999905E-9,-439.999997616E-3,
,,,-31.29999726E-9,-7.599999905,,,,,-31.29999726E-9,-439.999997616E-3,
,,,-31.19999903E-9,-7.599999905,,,,,-31.19999903E-9,-479.999989271E-3,
,,,-31.09999724E-9,-7.599999905,,,,,-31.09999724E-9,-479.999989271E-3,
,,,-30.99999901E-9,-7.599999905,,,,,-30.99999901E-9,-479.999989271E-3,
,,,-30.89999723E-9,-8.000000000,,,,,-30.89999723E-9,-479.999989271E-3,
,,,-30.79999900E-9,-8.000000000,,,,,-30.79999900E-9,-519.999980927E-3,
,,,-30.69999721E-9,-8.000000000,,,,,-30.69999721E-9,-519.999980927E-3,
,,,-30.59999898E-9,-8.000000000,,,,,-30.59999898E-9,-519.999980927E-3,
,,,-30.49999719E-9,-8.000000000,,,,,-30.49999719E-9,-519.999980927E-3,
,,,-30.39999896E-9,-8.400000572,,,,,-30.39999896E-9,-519.999980927E-3,
,,,-30.29999718E-9,-8.400000572,,,,,-30.29999718E-9,-560.000002384E-3,
,,,-30.19999895E-9,-8.400000572,,,,,-30.19999895E-9,-560.000002384E-3,
,,,-30.09999716E-9,-8.400000572,,,,,-30.09999716E-9,-560.000002384E-3,
